Anc	Der	PanelFreqA	PanelFreqB	Num
33	4	0.8	1.0	1
33	4	0.85	0.7	1
33	4	0.9	0.05	1
33	4	0.9	0.65	1
33	4	0.95	0.85	1
33	4	1.0	0.85	1
33	5	0.15	0.0	7
33	5	0.15	0.05	1
33	5	0.15	0.2	1
33	5	0.15	0.25	1
33	5	0.15	0.35	1
33	5	0.15	0.75	1
33	5	0.2	0.0	5
33	5	0.2	0.05	2
33	5	0.2	0.1	1
33	5	0.2	0.4	1
33	5	0.2	0.6	1
33	5	0.25	0.0	8
33	5	0.25	0.05	3
33	5	0.25	0.1	4
33	5	0.25	0.15	3
33	5	0.25	0.2	2
33	5	0.25	0.25	1
33	5	0.25	0.3	2
33	5	0.25	0.4	2
33	5	0.25	0.45	1
33	5	0.25	0.5	3
33	5	0.25	0.65	1
33	5	0.25	0.95	1
33	5	0.3	0.0	8
33	5	0.3	0.2	1
33	5	0.3	0.25	2
33	5	0.3	0.3	1
33	5	0.3	0.35	1
33	5	0.3	0.4	1
33	5	0.3	0.45	1
33	5	0.3	0.55	1
33	5	0.3	0.7	1
33	5	0.35	0.0	10
33	5	0.35	0.05	1
33	5	0.35	0.1	4
33	5	0.35	0.15	1
33	5	0.35	0.2	6
33	5	0.35	0.25	2
33	5	0.35	0.3	1
33	5	0.35	0.35	1
33	5	0.35	0.4	1
33	5	0.35	0.45	2
33	5	0.35	0.5	3
33	5	0.35	0.55	3
33	5	0.35	0.65	1
33	5	0.35	0.85	1
33	5	0.4	0.0	2
33	5	0.4	0.05	6
33	5	0.4	0.1	2
33	5	0.4	0.2	6
33	5	0.4	0.25	4
33	5	0.4	0.3	3
33	5	0.4	0.4	2
33	5	0.4	0.45	1
33	5	0.4	0.5	2
33	5	0.4	0.55	2
33	5	0.4	0.6	1
33	5	0.4	0.65	2
33	5	0.4	0.75	1
33	5	0.4	0.8	1
33	5	0.4	0.85	1
33	5	0.45	0.0	6
33	5	0.45	0.05	1
33	5	0.45	0.1	3
33	5	0.45	0.15	4
33	5	0.45	0.2	1
33	5	0.45	0.25	1
33	5	0.45	0.3	1
33	5	0.45	0.35	1
33	5	0.45	0.45	2
33	5	0.45	0.5	3
33	5	0.45	0.55	4
33	5	0.45	0.65	1
33	5	0.45	0.75	1
33	5	0.45	0.9	1
33	5	0.5	0.0	3
33	5	0.5	0.05	1
33	5	0.5	0.1	2
33	5	0.5	0.25	2
33	5	0.5	0.3	1
33	5	0.5	0.35	1
33	5	0.5	0.4	1
33	5	0.5	0.45	2
33	5	0.5	0.6	1
33	5	0.5	0.7	1
33	5	0.5	0.75	1
33	5	0.5	0.85	1
33	5	0.55	0.0	2
33	5	0.55	0.05	2
33	5	0.55	0.1	1
33	5	0.55	0.15	1
33	5	0.55	0.2	1
33	5	0.55	0.3	6
33	5	0.55	0.35	1
33	5	0.55	0.55	1
33	5	0.55	0.7	1
33	5	0.55	0.75	6
33	5	0.55	0.9	2
33	5	0.55	0.95	1
33	5	0.55	1.0	2
33	5	0.6	0.0	2
33	5	0.6	0.25	1
33	5	0.6	0.3	1
33	5	0.6	0.35	1
33	5	0.6	0.4	1
33	5	0.6	0.5	2
33	5	0.6	0.55	1
33	5	0.6	0.65	1
33	5	0.65	0.25	4
33	5	0.65	0.3	2
33	5	0.65	0.4	1
33	5	0.65	0.65	2
33	5	0.65	0.7	1
33	5	0.65	0.75	2
33	5	0.65	0.8	1
33	5	0.65	1.0	2
33	5	0.7	0.15	1
33	5	0.7	0.25	1
33	5	0.7	0.35	1
33	5	0.7	0.4	1
33	5	0.7	0.45	1
33	5	0.7	0.55	1
33	5	0.7	0.6	1
33	5	0.7	0.7	2
33	5	0.7	0.75	1
33	5	0.75	0.1	1
33	5	0.75	0.2	1
33	5	0.75	0.4	1
33	5	0.75	0.65	1
33	5	0.75	0.9	2
33	5	0.75	1.0	2
33	5	0.8	0.0	1
33	5	0.8	0.15	1
33	5	0.8	0.2	1
33	5	0.8	0.5	1
33	5	0.8	0.6	2
33	5	0.8	0.65	1
33	5	0.8	0.7	1
33	5	0.8	0.85	2
33	5	0.8	0.95	1
33	5	0.85	0.15	1
33	5	0.85	0.45	1
33	5	0.85	0.55	1
33	5	0.85	0.6	1
33	5	0.85	0.7	1
33	5	0.9	0.85	1
33	5	0.95	0.35	1
33	5	1.0	0.4	1
33	6	0.15	0.0	3
33	6	0.2	0.0	3
33	6	0.2	0.1	1
33	6	0.2	0.45	1
33	6	0.25	0.0	4
33	6	0.25	0.05	1
33	6	0.25	0.15	1
33	6	0.25	0.2	1
33	6	0.25	0.45	3
33	6	0.3	0.0	3
33	6	0.3	0.05	1
33	6	0.3	0.1	2
33	6	0.3	0.3	2
33	6	0.3	0.35	1
33	6	0.3	0.5	2
33	6	0.35	0.0	4
33	6	0.35	0.05	1
33	6	0.35	0.15	1
33	6	0.35	0.2	3
33	6	0.35	0.25	1
33	6	0.35	0.35	1
33	6	0.35	0.4	2
33	6	0.35	0.55	1
33	6	0.35	0.6	1
33	6	0.35	0.9	1
33	6	0.4	0.0	2
33	6	0.4	0.1	1
33	6	0.4	0.15	1
33	6	0.4	0.2	3
33	6	0.4	0.4	1
33	6	0.4	0.45	1
33	6	0.4	0.5	1
33	6	0.4	0.65	1
33	6	0.45	0.0	3
33	6	0.45	0.05	3
33	6	0.45	0.1	2
33	6	0.45	0.15	2
33	6	0.45	0.3	1
33	6	0.45	0.35	2
33	6	0.45	0.45	3
33	6	0.5	0.1	1
33	6	0.5	0.15	1
33	6	0.5	0.2	3
33	6	0.5	0.3	2
33	6	0.5	0.35	3
33	6	0.5	0.45	1
33	6	0.5	0.55	2
33	6	0.5	0.65	1
33	6	0.55	0.0	2
33	6	0.55	0.05	1
33	6	0.55	0.1	1
33	6	0.55	0.2	2
33	6	0.55	0.3	1
33	6	0.55	0.35	1
33	6	0.55	0.4	1
33	6	0.55	0.65	1
33	6	0.55	0.75	4
33	6	0.55	0.8	3
33	6	0.55	0.85	1
33	6	0.55	1.0	1
33	6	0.6	0.05	1
33	6	0.6	0.1	2
33	6	0.6	0.15	1
33	6	0.6	0.35	1
33	6	0.6	0.45	1
33	6	0.6	0.55	1
33	6	0.6	0.6	2
33	6	0.6	0.65	3
33	6	0.6	0.7	1
33	6	0.6	0.9	1
33	6	0.65	0.3	1
33	6	0.65	0.35	1
33	6	0.65	0.65	1
33	6	0.65	0.7	1
33	6	0.65	0.75	1
33	6	0.7	0.0	2
33	6	0.7	0.05	1
33	6	0.7	0.1	1
33	6	0.7	0.25	1
33	6	0.7	0.3	1
33	6	0.7	0.4	1
33	6	0.7	0.7	1
33	6	0.7	0.8	1
33	6	0.7	0.9	4
33	6	0.7	0.95	1
33	6	0.75	0.1	2
33	6	0.75	0.15	2
33	6	0.75	0.25	1
33	6	0.75	0.35	1
33	6	0.75	0.55	1
33	6	0.75	0.6	1
33	6	0.75	0.8	1
33	6	0.75	0.85	2
33	6	0.75	1.0	1
33	6	0.8	0.45	1
33	6	0.8	0.5	1
33	6	0.8	0.55	2
33	6	0.8	0.7	1
33	6	0.8	0.85	1
33	6	0.8	0.9	2
33	6	0.8	0.95	1
33	6	0.85	0.5	1
33	6	0.85	1.0	1
33	6	0.9	0.35	1
33	6	0.9	0.9	1
33	6	0.9	1.0	1
33	6	0.95	1.0	1
33	6	1.0	0.3	1
33	6	1.0	0.9	1
33	7	0.1	0.0	1
33	7	0.2	0.15	1
33	7	0.25	0.0	1
33	7	0.25	0.45	1
33	7	0.25	0.55	1
33	7	0.3	0.0	2
33	7	0.3	0.2	2
33	7	0.3	0.4	1
33	7	0.35	0.0	1
33	7	0.35	0.05	1
33	7	0.35	0.2	1
33	7	0.35	0.35	1
33	7	0.35	0.5	1
33	7	0.4	0.0	2
33	7	0.4	0.1	1
33	7	0.4	0.5	1
33	7	0.4	0.65	1
33	7	0.45	0.0	5
33	7	0.45	0.25	1
33	7	0.45	0.3	1
33	7	0.45	0.45	1
33	7	0.5	0.2	2
33	7	0.5	0.25	1
33	7	0.5	0.3	4
33	7	0.5	0.35	1
33	7	0.5	0.45	3
33	7	0.5	0.5	2
33	7	0.5	0.55	1
33	7	0.5	0.6	2
33	7	0.5	0.7	1
33	7	0.5	0.8	1
33	7	0.55	0.0	1
33	7	0.55	0.05	1
33	7	0.55	0.1	1
33	7	0.55	0.2	1
33	7	0.55	0.25	1
33	7	0.55	0.5	1
33	7	0.55	0.65	1
33	7	0.6	0.0	1
33	7	0.6	0.25	3
33	7	0.6	0.4	1
33	7	0.6	0.5	3
33	7	0.6	0.75	2
33	7	0.6	0.9	1
33	7	0.65	0.3	1
33	7	0.65	0.35	1
33	7	0.65	0.4	1
33	7	0.65	0.45	1
33	7	0.65	0.65	1
33	7	0.65	0.8	1
33	7	0.7	0.3	1
33	7	0.7	0.4	1
33	7	0.7	0.6	2
33	7	0.75	0.2	1
33	7	0.75	0.7	1
33	7	0.75	0.8	1
33	7	0.75	0.9	1
33	7	0.75	1.0	2
33	7	0.8	0.2	1
33	7	0.8	0.55	1
33	7	0.8	0.7	1
33	7	0.8	0.75	1
33	7	0.8	0.9	1
33	7	0.8	1.0	1
33	7	0.85	0.85	1
33	7	0.85	1.0	1
33	7	0.9	0.6	1
33	7	0.9	0.65	1
33	7	0.9	0.95	1
33	7	0.9	1.0	1
33	7	0.95	0.25	1
33	7	0.95	0.7	1
33	7	0.95	1.0	1
33	7	1.0	0.6	1
33	8	0.2	0.05	1
33	8	0.25	0.0	1
33	8	0.35	0.0	1
33	8	0.35	0.4	1
33	8	0.35	0.45	1
33	8	0.4	0.2	1
33	8	0.4	0.45	1
33	8	0.4	0.8	1
33	8	0.45	0.5	1
33	8	0.45	0.75	1
33	8	0.5	0.95	1
33	8	0.5	1.0	1
33	8	0.55	0.0	1
33	8	0.55	0.25	1
33	8	0.55	0.3	1
33	8	0.55	0.35	2
33	8	0.55	0.4	1
33	8	0.55	0.55	1
33	8	0.55	0.65	1
33	8	0.55	0.7	1
33	8	0.55	0.9	1
33	8	0.6	0.05	1
33	8	0.6	0.2	1
33	8	0.6	0.45	1
33	8	0.6	0.5	2
33	8	0.6	0.55	1
33	8	0.6	0.65	1
33	8	0.6	0.75	1
33	8	0.65	0.0	1
33	8	0.65	0.25	2
33	8	0.65	0.4	1
33	8	0.65	0.65	1
33	8	0.65	0.85	1
33	8	0.65	1.0	1
33	8	0.7	0.3	1
33	8	0.7	0.35	1
33	8	0.7	0.45	1
33	8	0.7	0.5	1
33	8	0.7	0.55	1
33	8	0.7	0.8	1
33	8	0.7	0.85	1
33	8	0.7	0.9	3
33	8	0.75	0.35	1
33	8	0.75	0.8	1
33	8	0.8	0.65	1
33	8	0.8	0.85	1
33	8	0.85	1.0	2
33	8	0.9	0.55	1
33	8	0.9	0.65	1
33	8	0.9	0.7	1
33	8	0.9	1.0	2
33	8	0.95	0.55	1
33	8	0.95	0.95	1
33	8	0.95	1.0	2
33	9	0.35	0.25	1
33	9	0.4	0.25	1
33	9	0.4	0.85	1
33	9	0.45	0.5	1
33	9	0.5	0.0	1
33	9	0.5	0.45	1
33	9	0.6	0.1	1
33	9	0.6	0.25	1
33	9	0.6	0.5	1
33	9	0.6	0.55	1
33	9	0.65	0.5	1
33	9	0.65	0.65	1
33	9	0.65	0.8	1
33	9	0.7	0.25	1
33	9	0.7	0.7	1
33	9	0.7	0.8	1
33	9	0.75	0.3	1
33	9	0.75	0.55	1
33	9	0.75	0.7	1
33	9	0.75	0.8	1
33	9	0.8	0.15	1
33	9	0.8	0.6	1
33	9	0.85	0.45	1
33	9	0.85	1.0	1
33	9	0.9	0.6	2
33	9	0.9	0.65	1
33	9	0.9	1.0	1
33	9	1.0	0.55	1
34	0	0.0	0.05	4210
34	0	0.0	0.1	1687
34	0	0.0	0.15	819
34	0	0.0	0.2	532
34	0	0.0	0.25	358
34	0	0.0	0.3	226
34	0	0.0	0.35	145
34	0	0.0	0.4	99
34	0	0.0	0.45	70
34	0	0.0	0.5	40
34	0	0.0	0.55	28
34	0	0.0	0.6	12
34	0	0.0	0.65	14
34	0	0.0	0.7	6
34	0	0.0	0.75	5
34	0	0.0	0.8	4
34	0	0.0	0.85	1
34	0	0.05	0.0	2911
34	0	0.05	0.05	116
34	0	0.05	0.1	93
34	0	0.05	0.15	83
34	0	0.05	0.2	58
34	0	0.05	0.25	55
34	0	0.05	0.3	36
34	0	0.05	0.35	34
34	0	0.05	0.4	22
34	0	0.05	0.45	18
34	0	0.05	0.5	17
34	0	0.05	0.55	16
34	0	0.05	0.6	4
34	0	0.05	0.65	7
34	0	0.05	0.7	3
34	0	0.05	0.75	2
34	0	0.05	0.8	1
34	0	0.05	0.85	1
34	0	0.1	0.0	780
34	0	0.1	0.05	51
34	0	0.1	0.1	45
34	0	0.1	0.15	47
34	0	0.1	0.2	35
34	0	0.1	0.25	21
34	0	0.1	0.3	11
34	0	0.1	0.35	24
34	0	0.1	0.4	10
34	0	0.1	0.45	16
34	0	0.1	0.5	11
34	0	0.1	0.55	11
34	0	0.1	0.6	1
34	0	0.1	0.65	3
34	0	0.1	0.7	2
34	0	0.1	0.75	3
34	0	0.1	0.8	4
34	0	0.1	0.9	1
34	0	0.15	0.0	257
34	0	0.15	0.05	32
34	0	0.15	0.1	28
34	0	0.15	0.15	25
34	0	0.15	0.2	10
34	0	0.15	0.25	16
34	0	0.15	0.3	9
34	0	0.15	0.35	3
34	0	0.15	0.4	10
34	0	0.15	0.45	12
34	0	0.15	0.5	7
34	0	0.15	0.55	2
34	0	0.15	0.6	1
34	0	0.15	0.65	2
34	0	0.15	0.7	5
34	0	0.15	0.75	2
34	0	0.15	0.8	1
34	0	0.15	0.9	1
34	0	0.15	1.0	1
34	0	0.2	0.0	82
34	0	0.2	0.05	15
34	0	0.2	0.1	15
34	0	0.2	0.15	13
34	0	0.2	0.2	7
34	0	0.2	0.25	9
34	0	0.2	0.3	11
34	0	0.2	0.35	5
34	0	0.2	0.4	8
34	0	0.2	0.45	3
34	0	0.2	0.5	1
34	0	0.2	0.55	2
34	0	0.2	0.6	1
34	0	0.2	0.65	1
34	0	0.2	0.75	1
34	0	0.2	0.8	1
34	0	0.25	0.0	42
34	0	0.25	0.05	6
34	0	0.25	0.1	4
34	0	0.25	0.15	8
34	0	0.25	0.2	7
34	0	0.25	0.25	2
34	0	0.25	0.3	2
34	0	0.25	0.35	5
34	0	0.25	0.4	4
34	0	0.25	0.45	3
34	0	0.25	0.5	2
34	0	0.25	0.55	2
34	0	0.25	0.6	2
34	0	0.25	0.65	2
34	0	0.25	0.7	1
34	0	0.25	0.75	2
34	0	0.25	0.85	1
34	0	0.25	0.9	1
34	0	0.3	0.0	12
34	0	0.3	0.05	4
34	0	0.3	0.1	3
34	0	0.3	0.15	5
34	0	0.3	0.2	4
34	0	0.3	0.25	3
34	0	0.3	0.3	2
34	0	0.3	0.4	3
34	0	0.3	0.45	1
34	0	0.3	0.55	2
34	0	0.3	0.6	2
34	0	0.3	0.65	1
34	0	0.3	0.75	1
34	0	0.3	0.85	1
34	0	0.3	0.9	1
34	0	0.35	0.0	4
34	0	0.35	0.05	1
34	0	0.35	0.1	1
34	0	0.35	0.15	1
34	0	0.35	0.2	2
34	0	0.35	0.25	1
34	0	0.35	0.3	1
34	0	0.35	0.35	1
34	0	0.35	0.4	2
34	0	0.35	0.45	3
34	0	0.35	0.5	1
34	0	0.35	0.6	1
34	0	0.35	0.65	1
34	0	0.4	0.0	2
34	0	0.4	0.05	2
34	0	0.4	0.25	2
34	0	0.4	0.3	1
34	0	0.4	0.35	1
34	0	0.4	0.4	2
34	0	0.4	0.5	1
34	0	0.4	0.7	1
34	0	0.4	0.75	1
34	0	0.45	0.0	2
34	0	0.45	0.65	1
34	0	0.45	0.75	2
34	0	0.5	0.35	1
34	0	0.55	0.4	1
34	0	0.6	0.05	1
34	0	0.7	0.95	1
34	1	0.0	0.05	133
34	1	0.0	0.1	48
34	1	0.0	0.15	28
34	1	0.0	0.2	10
34	1	0.0	0.25	3
34	1	0.0	0.3	6
34	1	0.0	0.35	5
34	1	0.0	0.4	5
34	1	0.0	0.5	3
34	1	0.0	0.55	1
34	1	0.0	0.6	1
34	1	0.05	0.0	1198
34	1	0.05	0.05	46
34	1	0.05	0.1	32
34	1	0.05	0.15	34
34	1	0.05	0.2	20
34	1	0.05	0.25	17
34	1	0.05	0.3	16
34	1	0.05	0.35	13
34	1	0.05	0.4	7
34	1	0.05	0.45	4
34	1	0.05	0.5	4
34	1	0.05	0.55	1
34	1	0.05	0.6	3
34	1	0.05	0.8	2
34	1	0.1	0.0	581
34	1	0.1	0.05	47
34	1	0.1	0.1	37
34	1	0.1	0.15	30
34	1	0.1	0.2	24
34	1	0.1	0.25	26
34	1	0.1	0.3	18
34	1	0.1	0.35	13
34	1	0.1	0.4	8
34	1	0.1	0.45	8
34	1	0.1	0.5	16
34	1	0.1	0.55	3
34	1	0.1	0.6	3
34	1	0.1	0.65	3
34	1	0.1	0.7	1
34	1	0.1	0.75	1
34	1	0.1	0.8	2
34	1	0.1	0.9	1
34	1	0.15	0.0	287
34	1	0.15	0.05	30
34	1	0.15	0.1	27
34	1	0.15	0.15	20
34	1	0.15	0.2	21
34	1	0.15	0.25	26
34	1	0.15	0.3	16
34	1	0.15	0.35	13
34	1	0.15	0.4	13
34	1	0.15	0.45	9
34	1	0.15	0.5	7
34	1	0.15	0.55	6
34	1	0.15	0.6	4
34	1	0.15	0.65	4
34	1	0.15	0.7	4
34	1	0.15	0.75	2
34	1	0.15	0.8	2
34	1	0.15	0.95	1
34	1	0.2	0.0	155
34	1	0.2	0.05	24
34	1	0.2	0.1	17
34	1	0.2	0.15	12
34	1	0.2	0.2	11
34	1	0.2	0.25	12
34	1	0.2	0.3	10
34	1	0.2	0.35	15
34	1	0.2	0.4	6
34	1	0.2	0.45	7
34	1	0.2	0.5	8
34	1	0.2	0.55	3
34	1	0.2	0.6	1
34	1	0.2	0.65	5
34	1	0.2	0.7	1
34	1	0.2	0.75	1
34	1	0.2	0.85	1
34	1	0.25	0.0	66
34	1	0.25	0.05	17
34	1	0.25	0.1	11
34	1	0.25	0.15	13
34	1	0.25	0.2	11
34	1	0.25	0.25	12
34	1	0.25	0.3	10
34	1	0.25	0.35	4
34	1	0.25	0.4	8
34	1	0.25	0.45	6
34	1	0.25	0.5	10
34	1	0.25	0.55	5
34	1	0.25	0.6	3
34	1	0.25	0.65	1
34	1	0.25	0.7	2
34	1	0.25	0.75	3
34	1	0.25	0.8	1
34	1	0.25	0.9	1
34	1	0.3	0.0	38
34	1	0.3	0.05	10
34	1	0.3	0.1	3
34	1	0.3	0.15	7
34	1	0.3	0.2	6
34	1	0.3	0.25	5
34	1	0.3	0.3	3
34	1	0.3	0.35	2
34	1	0.3	0.4	5
34	1	0.3	0.45	5
34	1	0.3	0.5	1
34	1	0.3	0.55	4
34	1	0.3	0.6	4
34	1	0.3	0.65	1
34	1	0.3	0.7	2
34	1	0.3	0.8	1
34	1	0.3	0.95	1
34	1	0.35	0.0	14
34	1	0.35	0.05	5
34	1	0.35	0.1	4
34	1	0.35	0.15	7
34	1	0.35	0.2	3
34	1	0.35	0.25	4
34	1	0.35	0.3	6
34	1	0.35	0.35	8
34	1	0.35	0.4	1
34	1	0.35	0.45	1
34	1	0.35	0.5	1
34	1	0.35	0.55	2
34	1	0.35	0.6	2
34	1	0.35	0.65	3
34	1	0.35	0.7	3
34	1	0.35	0.75	1
34	1	0.35	0.85	2
34	1	0.4	0.0	6
34	1	0.4	0.05	2
34	1	0.4	0.1	2
34	1	0.4	0.15	6
34	1	0.4	0.2	4
34	1	0.4	0.25	4
34	1	0.4	0.3	3
34	1	0.4	0.35	2
34	1	0.4	0.4	2
34	1	0.4	0.45	4
34	1	0.4	0.5	3
34	1	0.4	0.55	1
34	1	0.4	0.65	1
34	1	0.4	0.7	2
34	1	0.4	0.8	2
34	1	0.4	0.85	2
34	1	0.4	0.95	1
34	1	0.45	0.05	2
34	1	0.45	0.1	1
34	1	0.45	0.2	1
34	1	0.45	0.25	1
34	1	0.45	0.35	2
34	1	0.45	0.4	1
34	1	0.45	0.45	2
34	1	0.45	0.55	4
34	1	0.45	1.0	1
34	1	0.5	0.0	1
34	1	0.5	0.05	1
34	1	0.5	0.15	1
34	1	0.5	0.2	1
34	1	0.5	0.35	1
34	1	0.5	0.45	2
34	1	0.5	0.55	1
34	1	0.5	0.65	1
34	1	0.5	0.7	1
34	1	0.55	0.05	2
34	1	0.55	0.25	1
34	1	0.55	0.4	1
34	1	0.55	0.5	1
34	1	0.55	0.55	1
34	1	0.55	0.75	1
34	1	0.6	0.1	1
34	1	0.6	0.15	1
34	1	0.6	0.2	1
34	1	0.6	0.35	1
34	1	0.6	0.5	1
34	1	0.6	0.6	1
34	1	0.65	0.2	1
34	1	0.7	0.45	1
34	1	0.75	0.35	1
34	1	0.8	0.75	1
34	10	0.45	0.05	1
34	10	0.55	0.45	1
34	10	0.65	0.25	1
34	10	0.7	0.35	1
34	10	0.8	0.35	1
34	11	0.05	0.0	2
34	11	0.5	0.25	1
34	11	0.6	0.55	1
34	11	0.7	0.45	1
34	11	0.7	0.65	1
34	11	0.75	0.9	1
34	11	0.85	0.55	1
34	11	0.85	0.8	1
34	11	0.95	0.9	1
34	12	0.75	1.0	1
34	12	0.85	0.75	1
34	13	0.8	0.5	1
34	2	0.0	0.05	1
34	2	0.0	0.1	2
34	2	0.0	0.3	1
34	2	0.0	0.4	1
34	2	0.05	0.0	215
34	2	0.05	0.05	2
34	2	0.05	0.1	13
34	2	0.05	0.15	6
34	2	0.05	0.2	6
34	2	0.05	0.25	2
34	2	0.05	0.3	2
34	2	0.05	0.35	3
34	2	0.05	0.4	3
34	2	0.05	0.45	3
34	2	0.05	0.55	1
34	2	0.05	0.6	1
34	2	0.05	0.65	4
34	2	0.1	0.0	253
34	2	0.1	0.05	20
34	2	0.1	0.1	18
34	2	0.1	0.15	14
34	2	0.1	0.2	6
34	2	0.1	0.25	8
34	2	0.1	0.3	12
34	2	0.1	0.35	7
34	2	0.1	0.4	3
34	2	0.1	0.45	3
34	2	0.1	0.5	3
34	2	0.1	0.55	2
34	2	0.1	0.6	3
34	2	0.1	0.65	1
34	2	0.1	0.7	2
34	2	0.1	0.8	1
34	2	0.15	0.0	177
34	2	0.15	0.05	17
34	2	0.15	0.1	24
34	2	0.15	0.15	14
34	2	0.15	0.2	9
34	2	0.15	0.25	5
34	2	0.15	0.3	9
34	2	0.15	0.35	5
34	2	0.15	0.4	9
34	2	0.15	0.45	3
34	2	0.15	0.5	2
34	2	0.15	0.55	2
34	2	0.15	0.6	3
34	2	0.15	0.7	2
34	2	0.15	0.75	1
34	2	0.15	1.0	1
34	2	0.2	0.0	115
34	2	0.2	0.05	20
34	2	0.2	0.1	21
34	2	0.2	0.15	12
34	2	0.2	0.2	12
34	2	0.2	0.25	7
34	2	0.2	0.3	16
34	2	0.2	0.35	3
34	2	0.2	0.4	5
34	2	0.2	0.45	5
34	2	0.2	0.5	6
34	2	0.2	0.55	5
34	2	0.2	0.6	2
34	2	0.2	0.65	1
34	2	0.2	0.75	3
34	2	0.2	0.8	1
34	2	0.25	0.0	57
34	2	0.25	0.05	12
34	2	0.25	0.1	11
34	2	0.25	0.15	14
34	2	0.25	0.2	7
34	2	0.25	0.25	10
34	2	0.25	0.3	9
34	2	0.25	0.35	8
34	2	0.25	0.4	5
34	2	0.25	0.45	6
34	2	0.25	0.5	6
34	2	0.25	0.55	3
34	2	0.25	0.6	3
34	2	0.25	0.65	1
34	2	0.25	0.7	4
34	2	0.25	0.75	1
34	2	0.25	0.8	3
34	2	0.25	0.85	3
34	2	0.3	0.0	47
34	2	0.3	0.05	4
34	2	0.3	0.1	11
34	2	0.3	0.15	8
34	2	0.3	0.2	5
34	2	0.3	0.25	11
34	2	0.3	0.3	6
34	2	0.3	0.35	6
34	2	0.3	0.4	4
34	2	0.3	0.45	4
34	2	0.3	0.5	1
34	2	0.3	0.55	2
34	2	0.3	0.6	1
34	2	0.3	0.7	4
34	2	0.3	0.75	1
34	2	0.3	0.9	1
34	2	0.35	0.0	13
34	2	0.35	0.05	3
34	2	0.35	0.1	4
34	2	0.35	0.15	8
34	2	0.35	0.2	5
34	2	0.35	0.25	5
34	2	0.35	0.3	10
34	2	0.35	0.35	4
34	2	0.35	0.4	2
34	2	0.35	0.45	7
34	2	0.35	0.5	3
34	2	0.35	0.55	3
34	2	0.35	0.6	2
34	2	0.35	0.65	2
34	2	0.35	0.7	4
34	2	0.35	0.75	3
34	2	0.35	0.85	2
34	2	0.35	0.95	4
34	2	0.4	0.0	14
34	2	0.4	0.05	3
34	2	0.4	0.1	4
34	2	0.4	0.15	7
34	2	0.4	0.2	4
34	2	0.4	0.25	3
34	2	0.4	0.3	7
34	2	0.4	0.35	3
34	2	0.4	0.4	3
34	2	0.4	0.5	4
34	2	0.4	0.55	3
34	2	0.4	0.6	2
34	2	0.4	0.65	1
34	2	0.4	0.7	1
34	2	0.4	0.75	2
34	2	0.4	0.85	1
34	2	0.45	0.0	7
34	2	0.45	0.05	5
34	2	0.45	0.1	1
34	2	0.45	0.15	3
34	2	0.45	0.2	6
34	2	0.45	0.25	3
34	2	0.45	0.3	1
34	2	0.45	0.35	2
34	2	0.45	0.4	1
34	2	0.45	0.45	2
34	2	0.45	0.5	1
34	2	0.45	0.55	2
34	2	0.45	0.6	4
34	2	0.45	0.65	1
34	2	0.5	0.0	5
34	2	0.5	0.05	2
34	2	0.5	0.15	3
34	2	0.5	0.25	1
34	2	0.5	0.35	2
34	2	0.5	0.4	3
34	2	0.5	0.45	2
34	2	0.5	0.5	2
34	2	0.5	0.55	4
34	2	0.5	0.7	1
34	2	0.5	0.75	2
34	2	0.5	0.8	1
34	2	0.5	0.95	1
34	2	0.55	0.0	1
34	2	0.55	0.05	2
34	2	0.55	0.1	1
34	2	0.55	0.15	1
34	2	0.55	0.25	1
34	2	0.55	0.3	1
34	2	0.55	0.35	1
34	2	0.55	0.4	1
34	2	0.55	0.45	1
34	2	0.55	0.5	3
34	2	0.55	0.55	1
34	2	0.55	0.75	1
34	2	0.55	0.85	2
34	2	0.6	0.15	2
34	2	0.6	0.3	1
34	2	0.6	0.55	1
34	2	0.6	0.65	1
34	2	0.65	0.15	1
34	2	0.65	0.35	1
34	2	0.65	0.45	1
34	2	0.7	0.95	1
34	2	0.8	0.6	1
34	2	0.85	0.4	1
34	2	0.85	0.8	1
34	3	0.05	0.0	39
34	3	0.05	0.05	2
34	3	0.05	0.1	3
34	3	0.05	0.15	1
34	3	0.05	0.25	1
34	3	0.05	0.3	1
34	3	0.1	0.0	65
34	3	0.1	0.05	5
34	3	0.1	0.1	3
34	3	0.1	0.15	8
34	3	0.1	0.25	5
34	3	0.1	0.3	1
34	3	0.1	0.35	2
34	3	0.1	0.4	1
34	3	0.1	0.5	4
34	3	0.1	0.6	1
34	3	0.15	0.0	62
34	3	0.15	0.05	5
34	3	0.15	0.1	4
34	3	0.15	0.15	4
34	3	0.15	0.2	6
34	3	0.15	0.25	3
34	3	0.15	0.3	4
34	3	0.15	0.35	4
34	3	0.15	0.4	5
34	3	0.15	0.45	2
34	3	0.15	0.5	1
34	3	0.15	0.55	1
34	3	0.15	0.6	1
34	3	0.2	0.0	51
34	3	0.2	0.05	10
34	3	0.2	0.1	6
34	3	0.2	0.15	3
34	3	0.2	0.2	3
34	3	0.2	0.25	8
34	3	0.2	0.3	7
34	3	0.2	0.35	6
34	3	0.2	0.4	3
34	3	0.2	0.45	2
34	3	0.2	0.5	3
34	3	0.2	0.55	2
34	3	0.2	0.6	1
34	3	0.2	0.65	2
34	3	0.2	0.9	1
34	3	0.25	0.0	42
34	3	0.25	0.05	4
