Anc	Der	PanelFreq	Num
16	2	0.7	1
16	2	0.71	1
16	2	0.72	1
16	2	0.73	1
16	2	0.75	2
16	2	0.77	2
16	2	0.81	1
16	2	0.85	1
16	2	0.86	1
16	20	0.06	1
16	20	0.11	1
16	20	0.15	1
16	20	0.17	1
16	20	0.19	1
16	20	0.23	1
16	20	0.24	1
16	20	0.25	1
16	20	0.27	2
16	20	0.32	1
16	20	0.34	2
16	20	0.35	2
16	20	0.36	1
16	20	0.37	2
16	20	0.39	1
16	20	0.42	1
16	20	0.43	4
16	20	0.44	1
16	20	0.45	1
16	20	0.47	1
16	20	0.48	3
16	20	0.49	3
16	20	0.5	1
16	20	0.51	1
16	20	0.52	1
16	20	0.56	1
16	20	0.59	3
16	20	0.6	3
16	20	0.61	2
16	20	0.63	2
16	20	0.64	1
16	20	0.65	2
16	20	0.67	1
16	20	0.68	2
16	20	0.69	1
16	20	0.71	1
16	20	0.72	2
16	20	0.73	3
16	20	0.75	2
16	20	0.76	3
16	20	0.77	4
16	20	0.78	1
16	20	0.79	2
16	20	0.84	1
16	20	0.85	1
16	20	0.87	1
16	20	0.89	1
16	20	0.9	2
16	20	0.92	2
16	20	0.93	1
16	20	0.94	1
16	20	0.96	1
16	20	0.97	2
16	20	0.98	1
16	21	0.01	1
16	21	0.02	1
16	21	0.04	1
16	21	0.13	1
16	21	0.14	1
16	21	0.17	2
16	21	0.19	1
16	21	0.25	1
16	21	0.26	1
16	21	0.28	1
16	21	0.29	1
16	21	0.3	1
16	21	0.31	1
16	21	0.33	1
16	21	0.34	1
16	21	0.35	1
16	21	0.36	1
16	21	0.37	1
16	21	0.39	3
16	21	0.4	2
16	21	0.41	1
16	21	0.42	1
16	21	0.43	2
16	21	0.45	1
16	21	0.46	1
16	21	0.47	1
16	21	0.49	1
16	21	0.5	2
16	21	0.51	1
16	21	0.52	1
16	21	0.53	3
16	21	0.54	1
16	21	0.55	2
16	21	0.56	3
16	21	0.58	2
16	21	0.6	1
16	21	0.61	1
16	21	0.62	1
16	21	0.63	3
16	21	0.65	2
16	21	0.66	3
16	21	0.68	1
16	21	0.69	2
16	21	0.71	3
16	21	0.72	3
16	21	0.73	2
16	21	0.75	1
16	21	0.76	2
16	21	0.78	2
16	21	0.8	3
16	21	0.81	2
16	21	0.82	1
16	21	0.83	1
16	21	0.84	1
16	21	0.85	1
16	21	0.9	2
16	21	0.91	2
16	21	0.92	1
16	21	0.95	1
16	21	0.96	2
16	21	0.97	3
16	22	0.01	1
16	22	0.09	1
16	22	0.12	1
16	22	0.14	1
16	22	0.22	1
16	22	0.26	1
16	22	0.27	1
16	22	0.28	1
16	22	0.29	1
16	22	0.3	1
16	22	0.33	1
16	22	0.35	1
16	22	0.4	1
16	22	0.42	1
16	22	0.43	1
16	22	0.44	1
16	22	0.46	1
16	22	0.5	1
16	22	0.54	1
16	22	0.55	1
16	22	0.57	3
16	22	0.58	3
16	22	0.59	1
16	22	0.62	2
16	22	0.63	1
16	22	0.64	1
16	22	0.65	1
16	22	0.68	1
16	22	0.7	1
16	22	0.76	4
16	22	0.77	1
16	22	0.79	3
16	22	0.82	1
16	22	0.83	2
16	22	0.84	3
16	22	0.85	1
16	22	0.87	1
16	22	0.88	2
16	22	0.89	1
16	22	0.91	1
16	22	0.92	1
16	22	0.93	1
16	22	0.94	2
16	22	0.96	1
16	22	0.97	1
16	22	0.98	1
16	23	0.1	1
16	23	0.12	1
16	23	0.14	1
16	23	0.26	1
16	23	0.33	1
16	23	0.36	1
16	23	0.38	1
16	23	0.39	1
16	23	0.43	1
16	23	0.51	1
16	23	0.59	1
16	23	0.6	1
16	23	0.62	1
16	23	0.63	2
16	23	0.65	1
16	23	0.67	1
16	23	0.68	1
16	23	0.7	2
16	23	0.74	1
16	23	0.75	2
16	23	0.78	2
16	23	0.82	2
16	23	0.84	2
16	23	0.92	1
16	23	0.95	1
16	23	0.97	2
16	23	0.98	1
16	23	0.99	1
16	24	0.38	1
16	24	0.41	1
16	24	0.43	1
16	24	0.49	1
16	24	0.53	1
16	24	0.56	1
16	24	0.57	1
16	24	0.62	1
16	24	0.66	2
16	24	0.73	1
16	24	0.76	1
16	24	0.78	1
16	24	0.81	2
16	24	0.85	1
16	24	0.87	1
16	24	0.88	2
16	24	0.95	1
16	25	0.17	1
16	25	0.31	1
16	25	0.34	1
16	25	0.47	1
16	25	0.65	2
16	25	0.66	2
16	25	0.72	1
16	25	0.8	1
16	25	0.85	4
16	25	0.93	1
16	25	0.94	1
16	25	0.96	2
16	26	0.25	1
16	26	0.33	1
16	26	0.38	1
16	26	0.46	1
16	26	0.57	1
16	26	0.69	1
16	26	0.77	1
16	26	0.98	1
16	26	0.99	1
16	27	0.39	1
16	27	0.55	1
16	27	0.61	1
16	27	0.67	1
16	27	0.69	1
16	27	0.7	1
16	27	0.96	1
16	28	0.04	1
16	28	0.76	1
16	28	0.8	1
16	29	0.76	1
16	29	0.81	1
16	29	0.83	1
16	29	0.86	1
16	29	0.99	1
16	3	0.07	3
16	3	0.11	1
16	3	0.12	1
16	3	0.13	1
16	3	0.14	1
16	3	0.15	4
16	3	0.16	4
16	3	0.18	1
16	3	0.19	1
16	3	0.2	2
16	3	0.21	1
16	3	0.22	2
16	3	0.23	4
16	3	0.24	3
16	3	0.26	2
16	3	0.27	4
16	3	0.28	5
16	3	0.29	1
16	3	0.3	3
16	3	0.31	4
16	3	0.32	4
16	3	0.33	3
16	3	0.34	1
16	3	0.35	2
16	3	0.36	3
16	3	0.37	1
16	3	0.38	4
16	3	0.39	2
16	3	0.4	5
16	3	0.41	1
16	3	0.42	1
16	3	0.43	5
16	3	0.44	4
16	3	0.45	2
16	3	0.46	6
16	3	0.47	5
16	3	0.48	4
16	3	0.49	2
16	3	0.5	3
16	3	0.51	4
16	3	0.52	2
16	3	0.53	2
16	3	0.54	1
16	3	0.56	2
16	3	0.57	4
16	3	0.58	1
16	3	0.59	1
16	3	0.6	1
16	3	0.61	3
16	3	0.62	2
16	3	0.63	2
16	3	0.64	1
16	3	0.65	1
16	3	0.66	1
16	3	0.67	5
16	3	0.68	1
16	3	0.71	1
16	3	0.72	2
16	3	0.74	2
16	3	0.75	2
16	3	0.76	2
16	3	0.77	3
16	3	0.78	3
16	3	0.79	1
16	3	0.81	2
16	3	0.82	1
16	3	0.84	1
16	3	0.85	2
16	3	0.86	3
16	3	0.88	1
16	3	0.9	1
16	3	0.91	1
16	3	0.92	3
16	3	0.93	1
16	3	0.97	2
16	3	0.99	1
16	30	0.7	1
16	30	0.89	1
16	30	0.93	1
16	30	0.97	1
16	31	0.91	1
16	4	0.01	1
16	4	0.07	1
16	4	0.09	1
16	4	0.11	1
16	4	0.13	1
16	4	0.17	2
16	4	0.18	2
16	4	0.19	2
16	4	0.2	1
16	4	0.21	1
16	4	0.23	2
16	4	0.24	1
16	4	0.25	1
16	4	0.26	1
16	4	0.28	2
16	4	0.29	1
16	4	0.3	2
16	4	0.31	3
16	4	0.32	2
16	4	0.33	2
16	4	0.34	1
16	4	0.35	2
16	4	0.36	1
16	4	0.37	1
16	4	0.38	1
16	4	0.39	1
16	4	0.4	2
16	4	0.41	2
16	4	0.42	3
16	4	0.43	5
16	4	0.44	4
16	4	0.45	3
16	4	0.46	2
16	4	0.47	4
16	4	0.49	1
16	4	0.5	6
16	4	0.51	4
16	4	0.52	1
16	4	0.53	5
16	4	0.54	1
16	4	0.55	3
16	4	0.56	6
16	4	0.57	1
16	4	0.58	2
16	4	0.59	3
16	4	0.6	2
16	4	0.61	2
16	4	0.62	2
16	4	0.63	2
16	4	0.64	1
16	4	0.65	2
16	4	0.67	1
16	4	0.68	2
16	4	0.69	1
16	4	0.7	2
16	4	0.71	1
16	4	0.72	4
16	4	0.73	3
16	4	0.74	5
16	4	0.76	4
16	4	0.77	3
16	4	0.79	1
16	4	0.8	1
16	4	0.81	4
16	4	0.82	3
16	4	0.83	1
16	4	0.84	1
16	4	0.89	2
16	4	0.9	2
16	4	0.91	2
16	4	0.92	1
16	4	0.93	2
16	4	0.94	1
16	4	0.95	1
16	4	0.96	1
16	4	0.97	1
16	4	0.98	1
16	4	0.99	1
16	5	0.05	1
16	5	0.07	1
16	5	0.08	2
16	5	0.1	2
16	5	0.12	2
16	5	0.14	2
16	5	0.17	1
16	5	0.18	1
16	5	0.22	1
16	5	0.26	1
16	5	0.28	2
16	5	0.29	2
16	5	0.31	1
16	5	0.32	1
16	5	0.33	4
16	5	0.34	2
16	5	0.35	4
16	5	0.36	2
16	5	0.38	2
16	5	0.39	1
16	5	0.4	2
16	5	0.41	2
16	5	0.42	1
16	5	0.43	1
16	5	0.44	2
16	5	0.45	1
16	5	0.46	1
16	5	0.48	2
16	5	0.49	3
16	5	0.5	3
16	5	0.52	3
16	5	0.53	3
16	5	0.55	2
16	5	0.56	1
16	5	0.57	5
16	5	0.58	4
16	5	0.59	2
16	5	0.61	4
16	5	0.62	2
16	5	0.63	3
16	5	0.64	3
16	5	0.66	1
16	5	0.67	2
16	5	0.68	1
16	5	0.69	2
16	5	0.7	5
16	5	0.71	3
16	5	0.72	1
16	5	0.73	1
16	5	0.74	3
16	5	0.75	2
16	5	0.76	1
16	5	0.77	3
16	5	0.8	2
16	5	0.81	2
16	5	0.82	1
16	5	0.83	2
16	5	0.86	2
16	5	0.87	3
16	5	0.88	3
16	5	0.89	3
16	5	0.9	2
16	5	0.91	1
16	5	0.93	2
16	5	0.95	1
16	5	0.96	1
16	5	0.98	6
16	5	0.99	1
16	6	0.01	3
16	6	0.03	2
16	6	0.04	1
16	6	0.08	1
16	6	0.11	2
16	6	0.12	2
16	6	0.13	1
16	6	0.14	1
16	6	0.16	4
16	6	0.17	2
16	6	0.18	3
16	6	0.19	1
16	6	0.2	1
16	6	0.23	1
16	6	0.24	1
16	6	0.26	1
16	6	0.31	4
16	6	0.32	2
16	6	0.33	2
16	6	0.36	1
16	6	0.37	1
16	6	0.38	1
16	6	0.4	2
16	6	0.41	1
16	6	0.43	1
16	6	0.44	1
16	6	0.45	2
16	6	0.46	1
16	6	0.47	2
16	6	0.48	2
16	6	0.49	1
16	6	0.52	1
16	6	0.55	1
16	6	0.56	1
16	6	0.57	3
16	6	0.58	1
16	6	0.59	2
16	6	0.6	1
16	6	0.61	2
16	6	0.62	2
16	6	0.63	1
16	6	0.64	3
16	6	0.65	2
16	6	0.69	1
16	6	0.7	1
16	6	0.71	3
16	6	0.72	2
16	6	0.73	1
16	6	0.75	5
16	6	0.76	3
16	6	0.77	4
16	6	0.78	2
16	6	0.79	1
16	6	0.8	2
16	6	0.81	3
16	6	0.82	3
16	6	0.83	1
16	6	0.84	2
16	6	0.85	1
16	6	0.86	1
16	6	0.87	2
16	6	0.88	1
16	6	0.89	2
16	6	0.9	2
16	6	0.91	1
16	6	0.92	1
16	6	0.93	1
16	6	0.94	2
16	6	0.95	1
16	6	0.96	1
16	6	0.97	6
16	6	0.98	1
16	6	0.99	2
16	7	0.02	3
16	7	0.03	3
16	7	0.04	1
16	7	0.06	2
16	7	0.07	3
16	7	0.08	2
16	7	0.09	3
16	7	0.1	1
16	7	0.11	1
16	7	0.12	1
16	7	0.13	3
16	7	0.15	3
16	7	0.16	1
16	7	0.18	1
16	7	0.19	4
16	7	0.21	2
16	7	0.23	1
16	7	0.27	1
16	7	0.28	2
16	7	0.29	1
16	7	0.3	3
16	7	0.31	2
16	7	0.32	1
16	7	0.33	1
16	7	0.34	4
16	7	0.35	2
16	7	0.38	2
16	7	0.4	1
16	7	0.41	1
16	7	0.42	1
16	7	0.48	1
16	7	0.49	3
16	7	0.5	1
16	7	0.51	1
16	7	0.52	1
16	7	0.54	3
16	7	0.55	3
16	7	0.58	2
16	7	0.59	1
16	7	0.6	1
16	7	0.62	1
16	7	0.63	3
16	7	0.65	1
16	7	0.66	1
16	7	0.67	2
16	7	0.68	2
16	7	0.69	1
16	7	0.7	2
16	7	0.71	2
16	7	0.73	1
16	7	0.74	2
16	7	0.75	2
16	7	0.76	4
16	7	0.77	5
16	7	0.78	1
16	7	0.79	4
16	7	0.8	2
16	7	0.81	3
16	7	0.82	2
16	7	0.83	5
16	7	0.84	2
16	7	0.88	3
16	7	0.89	2
16	7	0.9	2
16	7	0.91	2
16	7	0.92	1
16	7	0.93	2
16	7	0.94	2
16	7	0.95	3
16	7	0.98	2
16	8	0.01	2
16	8	0.02	4
16	8	0.03	5
16	8	0.04	2
16	8	0.05	2
16	8	0.06	8
16	8	0.07	2
16	8	0.09	4
16	8	0.1	3
16	8	0.11	5
16	8	0.12	2
16	8	0.13	2
16	8	0.14	2
16	8	0.15	2
16	8	0.16	1
16	8	0.17	4
16	8	0.18	3
16	8	0.19	2
16	8	0.2	5
16	8	0.21	3
16	8	0.22	4
16	8	0.23	3
16	8	0.24	5
16	8	0.25	2
16	8	0.27	2
16	8	0.28	3
16	8	0.29	4
16	8	0.3	3
16	8	0.31	1
16	8	0.32	3
16	8	0.33	3
16	8	0.34	1
16	8	0.35	3
16	8	0.37	1
16	8	0.38	3
16	8	0.39	2
16	8	0.41	2
16	8	0.42	1
16	8	0.44	2
16	8	0.46	3
16	8	0.47	3
16	8	0.49	1
16	8	0.5	2
16	8	0.51	2
16	8	0.52	1
16	8	0.53	1
16	8	0.55	1
16	8	0.56	4
16	8	0.57	3
16	8	0.58	2
16	8	0.6	2
16	8	0.61	2
16	8	0.63	1
16	8	0.64	3
16	8	0.65	1
16	8	0.66	1
16	8	0.68	2
16	8	0.69	2
16	8	0.73	1
16	8	0.74	2
16	8	0.75	1
16	8	0.76	2
16	8	0.78	4
16	8	0.8	1
16	8	0.82	1
16	8	0.83	1
16	8	0.84	2
16	8	0.85	3
16	8	0.87	2
16	8	0.88	5
16	8	0.9	2
16	8	0.95	1
16	8	0.96	1
16	8	0.97	2
16	8	0.98	1
16	8	0.99	1
16	9	0.01	5
16	9	0.02	6
16	9	0.03	2
16	9	0.04	2
16	9	0.05	2
16	9	0.06	2
16	9	0.07	6
16	9	0.08	3
16	9	0.09	7
16	9	0.1	3
16	9	0.11	3
16	9	0.12	2
16	9	0.13	4
16	9	0.14	5
16	9	0.15	2
16	9	0.16	6
16	9	0.17	10
16	9	0.19	6
16	9	0.2	5
16	9	0.21	4
16	9	0.22	3
16	9	0.23	7
16	9	0.24	1
16	9	0.25	2
16	9	0.26	4
16	9	0.27	5
16	9	0.28	2
16	9	0.29	3
16	9	0.3	7
16	9	0.31	4
16	9	0.32	2
16	9	0.33	4
16	9	0.34	2
16	9	0.35	6
16	9	0.36	3
16	9	0.38	1
16	9	0.39	2
16	9	0.4	1
16	9	0.41	1
16	9	0.42	2
16	9	0.43	3
16	9	0.44	2
16	9	0.45	1
16	9	0.46	2
16	9	0.47	1
16	9	0.48	1
16	9	0.49	1
16	9	0.51	2
16	9	0.52	2
16	9	0.54	2
16	9	0.55	1
16	9	0.58	1
16	9	0.6	2
16	9	0.61	2
16	9	0.62	2
16	9	0.63	1
16	9	0.65	2
16	9	0.66	3
16	9	0.67	1
16	9	0.68	1
16	9	0.69	3
16	9	0.73	2
16	9	0.74	1
16	9	0.75	1
16	9	0.78	1
16	9	0.8	1
16	9	0.81	2
16	9	0.84	1
16	9	0.85	1
16	9	0.87	1
16	9	0.88	1
16	9	0.91	2
16	9	0.92	2
16	9	0.93	2
16	9	0.94	1
16	9	0.95	3
16	9	0.96	2
16	9	0.97	2
17	0	0.01	364
17	0	0.02	132
17	0	0.03	91
17	0	0.04	86
17	0	0.05	46
17	0	0.06	38
17	0	0.07	30
17	0	0.08	21
17	0	0.09	22
17	0	0.1	23
17	0	0.11	15
17	0	0.12	8
17	0	0.13	9
17	0	0.14	17
17	0	0.15	7
17	0	0.16	8
17	0	0.17	7
17	0	0.18	6
17	0	0.19	3
17	0	0.2	10
17	0	0.21	6
17	0	0.22	6
17	0	0.23	8
17	0	0.24	3
17	0	0.25	3
17	0	0.26	1
17	0	0.27	2
17	0	0.28	2
17	0	0.29	2
17	0	0.32	2
17	0	0.33	1
17	0	0.34	4
17	0	0.35	1
17	0	0.36	3
17	0	0.38	1
17	0	0.41	1
17	0	0.42	1
17	0	0.43	1
17	0	0.46	2
17	0	0.48	2
17	0	0.51	1
17	1	0.01	28
17	1	0.02	37
17	1	0.03	16
17	1	0.04	24
17	1	0.05	19
17	1	0.06	7
17	1	0.07	17
17	1	0.08	14
17	1	0.09	19
17	1	0.1	16
17	1	0.11	12
17	1	0.12	15
17	1	0.13	13
17	1	0.14	8
17	1	0.15	11
17	1	0.16	13
17	1	0.17	12
17	1	0.18	11
17	1	0.19	6
17	1	0.2	13
17	1	0.21	10
17	1	0.22	8
17	1	0.23	10
17	1	0.24	7
17	1	0.25	4
17	1	0.26	4
17	1	0.27	3
17	1	0.28	5
17	1	0.3	6
17	1	0.31	2
17	1	0.32	6
17	1	0.33	7
17	1	0.34	2
17	1	0.35	4
17	1	0.36	1
17	1	0.37	7
17	1	0.38	5
17	1	0.39	3
17	1	0.4	3
17	1	0.42	2
17	1	0.43	5
17	1	0.44	3
17	1	0.46	4
17	1	0.48	1
17	1	0.49	2
17	1	0.5	1
17	1	0.52	4
17	1	0.53	2
17	1	0.54	3
17	1	0.55	4
17	1	0.57	1
17	1	0.58	2
17	1	0.6	1
17	1	0.61	2
17	1	0.63	2
17	1	0.64	2
17	1	0.69	1
17	1	0.7	1
17	1	0.71	1
17	1	0.75	1
17	1	0.77	1
17	1	0.78	1
17	1	0.87	1
17	10	0.01	5
17	10	0.02	9
17	10	0.03	5
17	10	0.04	5
17	10	0.05	6
17	10	0.06	2
17	10	0.07	6
17	10	0.08	2
17	10	0.09	5
17	10	0.1	6
17	10	0.11	5
17	10	0.12	3
17	10	0.13	1
17	10	0.14	4
17	10	0.15	6
17	10	0.16	6
17	10	0.17	6
17	10	0.18	4
17	10	0.19	7
17	10	0.2	7
17	10	0.21	7
17	10	0.22	2
17	10	0.23	7
17	10	0.24	2
17	10	0.25	2
17	10	0.26	5
17	10	0.27	5
17	10	0.28	4
17	10	0.29	2
17	10	0.3	1
17	10	0.31	3
17	10	0.33	3
17	10	0.34	4
17	10	0.36	3
17	10	0.37	1
17	10	0.39	4
17	10	0.4	2
17	10	0.41	3
17	10	0.42	5
17	10	0.43	1
17	10	0.44	2
17	10	0.45	2
17	10	0.46	3
17	10	0.47	3
17	10	0.48	3
17	10	0.5	2
17	10	0.52	3
17	10	0.54	1
17	10	0.55	1
17	10	0.56	2
17	10	0.62	1
17	10	0.66	1
17	10	0.67	4
17	10	0.68	3
17	10	0.7	1
17	10	0.74	1
17	10	0.75	1
17	10	0.76	2
17	10	0.77	1
17	10	0.79	1
17	10	0.8	2
17	10	0.81	1
17	10	0.82	1
17	10	0.84	1
17	10	0.9	3
17	10	0.91	1
17	10	0.93	2
17	10	0.94	1
17	10	0.95	2
17	10	0.97	2
17	11	0.01	5
17	11	0.02	6
17	11	0.03	4
17	11	0.04	3
17	11	0.05	5
17	11	0.06	3
17	11	0.07	1
17	11	0.08	2
17	11	0.09	6
17	11	0.1	3
17	11	0.11	9
17	11	0.12	6
17	11	0.13	9
17	11	0.14	6
17	11	0.15	7
17	11	0.16	4
17	11	0.17	3
17	11	0.18	7
17	11	0.19	8
17	11	0.2	9
17	11	0.21	4
17	11	0.22	5
17	11	0.23	5
17	11	0.24	6
17	11	0.25	8
17	11	0.26	4
17	11	0.28	2
17	11	0.29	1
17	11	0.31	4
17	11	0.32	2
17	11	0.33	4
17	11	0.34	1
17	11	0.35	2
17	11	0.36	4
17	11	0.37	1
17	11	0.38	1
17	11	0.39	1
17	11	0.4	2
17	11	0.41	2
17	11	0.42	6
17	11	0.43	3
17	11	0.44	2
17	11	0.45	3
17	11	0.46	3
17	11	0.47	2
17	11	0.48	3
17	11	0.49	3
17	11	0.51	4
17	11	0.52	1
17	11	0.53	1
17	11	0.54	2
17	11	0.55	4
17	11	0.56	1
17	11	0.57	1
17	11	0.59	2
17	11	0.6	3
17	11	0.61	4
17	11	0.62	1
17	11	0.63	2
17	11	0.64	1
17	11	0.65	1
17	11	0.67	1
17	11	0.68	2
17	11	0.7	3
17	11	0.72	2
17	11	0.73	1
17	11	0.75	1
17	11	0.76	1
17	11	0.77	1
17	11	0.79	1
17	11	0.81	1
17	11	0.84	2
17	11	0.85	2
17	11	0.86	1
17	11	0.87	2
17	11	0.89	2
17	11	0.9	1
17	11	0.91	1
17	11	0.92	1
17	11	0.95	1
17	11	0.96	1
17	11	0.97	2
17	11	0.99	3
17	12	0.01	5
17	12	0.02	3
17	12	0.03	3
17	12	0.04	3
17	12	0.05	2
17	12	0.06	5
17	12	0.07	3
17	12	0.08	2
17	12	0.09	4
17	12	0.1	7
17	12	0.11	4
17	12	0.12	1
17	12	0.13	8
17	12	0.14	9
17	12	0.15	3
17	12	0.16	4
17	12	0.17	4
17	12	0.18	2
17	12	0.19	9
17	12	0.2	6
17	12	0.21	6
17	12	0.22	2
17	12	0.23	8
17	12	0.24	5
17	12	0.25	2
17	12	0.26	3
17	12	0.27	2
17	12	0.28	4
17	12	0.29	1
17	12	0.3	9
17	12	0.31	5
17	12	0.32	2
17	12	0.33	4
17	12	0.34	1
17	12	0.35	3
17	12	0.36	2
17	12	0.37	3
17	12	0.38	4
17	12	0.39	4
17	12	0.4	3
17	12	0.41	4
17	12	0.42	2
17	12	0.43	4
17	12	0.44	5
17	12	0.45	5
17	12	0.46	4
17	12	0.47	1
17	12	0.48	1
17	12	0.49	3
17	12	0.5	1
17	12	0.52	4
17	12	0.53	1
17	12	0.54	3
17	12	0.55	3
17	12	0.57	2
17	12	0.58	2
17	12	0.6	2
17	12	0.61	4
17	12	0.62	4
17	12	0.64	3
17	12	0.65	1
17	12	0.66	3
17	12	0.67	2
17	12	0.68	2
17	12	0.7	2
17	12	0.72	3
17	12	0.74	1
17	12	0.78	2
17	12	0.8	1
17	12	0.81	2
17	12	0.84	2
17	12	0.86	1
17	12	0.89	1
17	12	0.9	1
17	12	0.95	2
17	12	0.96	1
17	12	0.98	2
17	12	0.99	1
17	13	0.01	2
17	13	0.02	4
17	13	0.03	5
17	13	0.04	4
17	13	0.05	6
17	13	0.06	6
17	13	0.07	5
17	13	0.08	4
17	13	0.09	5
17	13	0.1	7
17	13	0.11	3
17	13	0.12	3
17	13	0.13	7
17	13	0.14	3
17	13	0.15	3
17	13	0.16	3
17	13	0.17	6
17	13	0.18	5
17	13	0.19	7
17	13	0.2	8
17	13	0.21	4
17	13	0.22	2
17	13	0.23	5
17	13	0.24	8
17	13	0.25	3
17	13	0.26	5
17	13	0.27	6
17	13	0.28	5
17	13	0.29	6
17	13	0.3	5
17	13	0.31	4
17	13	0.32	4
17	13	0.33	4
17	13	0.34	6
17	13	0.35	2
17	13	0.36	4
17	13	0.37	7
17	13	0.38	3
17	13	0.39	4
17	13	0.4	1
17	13	0.41	1
17	13	0.42	2
17	13	0.43	6
17	13	0.45	7
17	13	0.46	6
17	13	0.47	5
17	13	0.48	2
17	13	0.49	1
17	13	0.5	4
17	13	0.51	1
17	13	0.52	4
17	13	0.53	3
17	13	0.54	8
17	13	0.55	3
17	13	0.57	6
17	13	0.58	4
17	13	0.59	3
17	13	0.6	2
17	13	0.61	7
17	13	0.62	1
17	13	0.63	1
17	13	0.64	3
17	13	0.66	2
17	13	0.67	1
17	13	0.68	2
17	13	0.7	2
17	13	0.71	2
17	13	0.72	1
17	13	0.73	1
17	13	0.74	1
17	13	0.75	1
17	13	0.77	1
17	13	0.78	1
17	13	0.79	1
17	13	0.81	1
17	13	0.83	1
17	13	0.85	2
17	13	0.86	1
17	13	0.88	1
17	13	0.9	1
17	13	0.92	2
17	13	0.98	2
17	13	0.99	1
17	14	0.01	4
17	14	0.02	3
17	14	0.03	2
17	14	0.04	4
17	14	0.05	5
17	14	0.06	6
17	14	0.07	4
17	14	0.08	6
17	14	0.09	4
17	14	0.1	5
17	14	0.11	4
17	14	0.13	2
17	14	0.14	3
17	14	0.15	2
17	14	0.16	4
17	14	0.17	2
17	14	0.18	2
17	14	0.19	5
17	14	0.2	8
17	14	0.21	6
17	14	0.22	1
17	14	0.23	3
17	14	0.24	6
17	14	0.25	3
17	14	0.26	5
17	14	0.27	4
17	14	0.28	4
17	14	0.29	8
17	14	0.3	2
17	14	0.31	2
17	14	0.32	4
17	14	0.33	5
17	14	0.34	3
17	14	0.36	3
17	14	0.37	2
17	14	0.38	3
17	14	0.39	4
17	14	0.41	2
17	14	0.42	3
17	14	0.43	6
17	14	0.44	3
17	14	0.45	4
17	14	0.46	3
17	14	0.47	1
17	14	0.48	3
17	14	0.49	3
17	14	0.5	2
17	14	0.51	4
17	14	0.52	4
17	14	0.53	2
17	14	0.54	1
17	14	0.55	2
17	14	0.56	2
17	14	0.57	2
17	14	0.58	1
17	14	0.59	3
17	14	0.61	1
17	14	0.62	2
17	14	0.63	2
17	14	0.64	3
17	14	0.65	3
17	14	0.66	2
17	14	0.67	3
17	14	0.68	1
17	14	0.69	1
17	14	0.7	1
17	14	0.72	2
17	14	0.75	2
17	14	0.76	1
17	14	0.77	4
17	14	0.79	1
17	14	0.8	2
17	14	0.81	1
17	14	0.84	1
17	14	0.85	2
17	14	0.9	1
17	14	0.93	1
17	14	0.94	1
17	14	0.95	1
17	14	0.96	2
17	14	0.97	1
17	14	0.98	1
17	15	0.01	4
17	15	0.02	4
17	15	0.03	1
17	15	0.04	1
17	15	0.05	1
17	15	0.06	6
17	15	0.07	3
17	15	0.08	3
17	15	0.09	2
17	15	0.1	4
17	15	0.11	1
17	15	0.12	5
17	15	0.13	4
17	15	0.14	4
17	15	0.15	1
17	15	0.16	3
17	15	0.17	7
17	15	0.18	3
17	15	0.19	10
17	15	0.2	4
17	15	0.21	2
17	15	0.22	3
17	15	0.23	3
17	15	0.24	3
17	15	0.25	6
17	15	0.26	6
17	15	0.27	3
17	15	0.28	7
17	15	0.29	4
17	15	0.3	5
17	15	0.31	5
17	15	0.32	2
17	15	0.33	4
17	15	0.34	1
17	15	0.35	2
17	15	0.36	3
17	15	0.37	7
17	15	0.38	3
17	15	0.4	4
17	15	0.41	3
17	15	0.42	1
17	15	0.43	5
17	15	0.44	6
17	15	0.45	6
17	15	0.46	4
17	15	0.47	7
17	15	0.48	2
17	15	0.49	4
17	15	0.5	4
17	15	0.51	1
17	15	0.52	2
17	15	0.53	2
17	15	0.54	2
17	15	0.55	3
17	15	0.56	6
17	15	0.57	1
17	15	0.58	4
17	15	0.59	1
17	15	0.6	1
17	15	0.61	3
17	15	0.63	4
17	15	0.64	2
17	15	0.65	1
17	15	0.66	5
17	15	0.67	1
17	15	0.69	1
17	15	0.71	6
17	15	0.72	3
17	15	0.73	2
17	15	0.76	3
17	15	0.77	1
17	15	0.78	3
17	15	0.8	1
17	15	0.81	4
17	15	0.82	2
17	15	0.83	1
17	15	0.84	2
17	15	0.85	1
17	15	0.88	1
17	15	0.89	1
17	15	0.92	1
17	15	0.93	1
17	15	0.96	2
17	15	0.97	1
17	15	0.98	2
17	15	0.99	2
17	16	0.01	2
17	16	0.02	2
17	16	0.03	6
17	16	0.04	3
17	16	0.05	1
17	16	0.06	2
17	16	0.07	2
17	16	0.08	1
17	16	0.09	2
17	16	0.1	4
17	16	0.11	3
17	16	0.12	3
17	16	0.14	2
17	16	0.15	3
17	16	0.16	3
17	16	0.17	4
17	16	0.19	5
17	16	0.2	3
17	16	0.22	3
17	16	0.24	2
17	16	0.25	3
17	16	0.26	3
17	16	0.27	3
17	16	0.28	1
17	16	0.29	3
17	16	0.3	1
17	16	0.31	2
17	16	0.32	4
17	16	0.33	2
17	16	0.34	1
17	16	0.35	5
17	16	0.36	9
17	16	0.37	6
17	16	0.38	5
17	16	0.39	2
17	16	0.4	5
17	16	0.41	4
