Anc	Der	PanelFreq	Num
16	3	0.57	3
16	3	0.59	1
16	3	0.6	1
16	3	0.61	1
16	3	0.62	1
16	3	0.64	1
16	3	0.69	1
16	3	0.7	2
16	3	0.75	2
16	3	0.76	1
16	3	0.88	1
16	30	0.12	1
16	30	0.52	2
16	30	0.56	1
16	33	0.78	1
16	4	0.01	2
16	4	0.02	3
16	4	0.03	1
16	4	0.04	1
16	4	0.05	1
16	4	0.06	1
16	4	0.07	1
16	4	0.08	5
16	4	0.1	1
16	4	0.13	1
16	4	0.15	1
16	4	0.16	1
16	4	0.17	3
16	4	0.18	2
16	4	0.19	2
16	4	0.2	1
16	4	0.23	1
16	4	0.24	3
16	4	0.25	1
16	4	0.26	1
16	4	0.27	1
16	4	0.28	3
16	4	0.29	4
16	4	0.31	1
16	4	0.32	4
16	4	0.33	1
16	4	0.34	1
16	4	0.35	3
16	4	0.38	2
16	4	0.39	1
16	4	0.4	1
16	4	0.41	1
16	4	0.43	3
16	4	0.44	3
16	4	0.45	1
16	4	0.46	3
16	4	0.47	2
16	4	0.49	1
16	4	0.54	2
16	4	0.55	2
16	4	0.56	1
16	4	0.57	2
16	4	0.58	1
16	4	0.59	1
16	4	0.63	1
16	4	0.64	2
16	4	0.65	1
16	4	0.7	2
16	4	0.71	1
16	4	0.72	1
16	4	0.77	2
16	4	0.83	1
16	4	0.93	1
16	5	0.01	4
16	5	0.02	1
16	5	0.03	3
16	5	0.04	2
16	5	0.05	2
16	5	0.06	1
16	5	0.08	3
16	5	0.09	1
16	5	0.1	6
16	5	0.12	1
16	5	0.13	2
16	5	0.14	4
16	5	0.15	1
16	5	0.16	1
16	5	0.17	1
16	5	0.19	1
16	5	0.2	2
16	5	0.21	2
16	5	0.22	3
16	5	0.24	2
16	5	0.25	1
16	5	0.26	2
16	5	0.27	1
16	5	0.31	3
16	5	0.32	2
16	5	0.33	1
16	5	0.34	2
16	5	0.35	2
16	5	0.36	4
16	5	0.39	3
16	5	0.4	2
16	5	0.42	2
16	5	0.43	2
16	5	0.45	1
16	5	0.46	2
16	5	0.47	2
16	5	0.48	2
16	5	0.49	4
16	5	0.5	1
16	5	0.52	3
16	5	0.53	2
16	5	0.54	3
16	5	0.56	1
16	5	0.57	1
16	5	0.58	2
16	5	0.59	1
16	5	0.6	3
16	5	0.61	2
16	5	0.62	3
16	5	0.64	1
16	5	0.66	1
16	5	0.67	1
16	5	0.68	1
16	5	0.7	1
16	5	0.72	1
16	5	0.73	1
16	5	0.74	2
16	5	0.77	1
16	5	0.78	1
16	5	0.79	1
16	5	0.81	1
16	5	0.82	1
16	5	0.85	1
16	5	0.88	1
16	5	0.9	1
16	6	0.01	3
16	6	0.02	5
16	6	0.03	5
16	6	0.04	5
16	6	0.05	5
16	6	0.06	3
16	6	0.07	3
16	6	0.08	5
16	6	0.09	3
16	6	0.1	2
16	6	0.11	6
16	6	0.12	1
16	6	0.13	4
16	6	0.14	4
16	6	0.15	3
16	6	0.16	2
16	6	0.17	1
16	6	0.18	3
16	6	0.19	5
16	6	0.2	2
16	6	0.21	2
16	6	0.22	3
16	6	0.23	3
16	6	0.24	3
16	6	0.25	2
16	6	0.26	4
16	6	0.27	2
16	6	0.29	2
16	6	0.3	2
16	6	0.31	1
16	6	0.32	2
16	6	0.33	1
16	6	0.35	2
16	6	0.37	2
16	6	0.38	2
16	6	0.39	1
16	6	0.41	1
16	6	0.43	1
16	6	0.44	1
16	6	0.45	1
16	6	0.47	2
16	6	0.48	1
16	6	0.49	3
16	6	0.51	3
16	6	0.52	1
16	6	0.53	1
16	6	0.56	1
16	6	0.57	1
16	6	0.59	1
16	6	0.61	1
16	6	0.63	2
16	6	0.65	2
16	6	0.66	2
16	6	0.67	1
16	6	0.7	3
16	6	0.79	1
16	6	0.85	1
16	6	0.91	1
16	6	0.95	1
16	7	0.01	9
16	7	0.02	12
16	7	0.03	4
16	7	0.04	5
16	7	0.05	7
16	7	0.06	5
16	7	0.07	12
16	7	0.08	6
16	7	0.09	6
16	7	0.1	5
16	7	0.11	8
16	7	0.12	5
16	7	0.13	2
16	7	0.14	4
16	7	0.15	5
16	7	0.16	1
16	7	0.17	6
16	7	0.18	6
16	7	0.19	2
16	7	0.2	4
16	7	0.21	2
16	7	0.22	4
16	7	0.23	4
16	7	0.24	4
16	7	0.25	7
16	7	0.26	1
16	7	0.27	5
16	7	0.28	3
16	7	0.29	5
16	7	0.3	2
16	7	0.31	2
16	7	0.32	3
16	7	0.33	4
16	7	0.35	1
16	7	0.37	3
16	7	0.38	5
16	7	0.39	3
16	7	0.4	2
16	7	0.41	1
16	7	0.42	2
16	7	0.43	2
16	7	0.44	2
16	7	0.45	1
16	7	0.46	1
16	7	0.47	2
16	7	0.49	1
16	7	0.5	2
16	7	0.51	1
16	7	0.52	1
16	7	0.53	1
16	7	0.54	2
16	7	0.55	1
16	7	0.56	1
16	7	0.57	3
16	7	0.59	1
16	7	0.6	1
16	7	0.61	2
16	7	0.62	1
16	7	0.65	1
16	7	0.66	2
16	7	0.69	2
16	7	0.7	1
16	7	0.74	1
16	7	0.75	1
16	7	0.76	1
16	7	0.79	1
16	7	0.84	1
16	7	0.95	1
16	7	0.97	1
16	8	0.01	12
16	8	0.02	11
16	8	0.03	8
16	8	0.04	10
16	8	0.05	6
16	8	0.06	4
16	8	0.07	9
16	8	0.08	10
16	8	0.09	3
16	8	0.1	11
16	8	0.11	8
16	8	0.12	2
16	8	0.13	9
16	8	0.14	14
16	8	0.15	1
16	8	0.16	9
16	8	0.17	10
16	8	0.18	11
16	8	0.19	2
16	8	0.2	11
16	8	0.21	6
16	8	0.22	6
16	8	0.23	7
16	8	0.24	2
16	8	0.25	6
16	8	0.26	9
16	8	0.27	4
16	8	0.28	7
16	8	0.29	8
16	8	0.3	10
16	8	0.31	8
16	8	0.32	1
16	8	0.33	4
16	8	0.34	5
16	8	0.35	8
16	8	0.36	4
16	8	0.37	1
16	8	0.38	5
16	8	0.39	5
16	8	0.4	3
16	8	0.41	6
16	8	0.42	1
16	8	0.43	1
16	8	0.44	3
16	8	0.45	2
16	8	0.46	1
16	8	0.47	4
16	8	0.48	4
16	8	0.49	1
16	8	0.5	2
16	8	0.51	1
16	8	0.53	2
16	8	0.54	1
16	8	0.55	1
16	8	0.56	1
16	8	0.57	1
16	8	0.59	2
16	8	0.6	1
16	8	0.61	1
16	8	0.65	1
16	8	0.66	2
16	8	0.67	1
16	8	0.68	1
16	8	0.71	1
16	8	0.72	1
16	8	0.73	1
16	8	0.74	1
16	8	0.76	2
16	8	0.78	1
16	8	0.8	2
16	8	0.83	1
16	8	0.85	1
16	8	0.9	1
16	8	0.92	1
16	9	0.01	10
16	9	0.02	16
16	9	0.03	11
16	9	0.04	11
16	9	0.05	11
16	9	0.06	10
16	9	0.07	11
16	9	0.08	10
16	9	0.09	13
16	9	0.1	13
16	9	0.11	11
16	9	0.12	12
16	9	0.13	10
16	9	0.14	12
16	9	0.15	9
16	9	0.16	11
16	9	0.17	12
16	9	0.18	9
16	9	0.19	4
16	9	0.2	8
16	9	0.21	8
16	9	0.22	7
16	9	0.23	6
16	9	0.24	7
16	9	0.25	4
16	9	0.26	9
16	9	0.27	10
16	9	0.28	7
16	9	0.29	4
16	9	0.3	3
16	9	0.31	12
16	9	0.32	4
16	9	0.33	6
16	9	0.34	5
16	9	0.35	4
16	9	0.36	6
16	9	0.37	2
16	9	0.38	3
16	9	0.39	2
16	9	0.4	4
16	9	0.41	2
16	9	0.42	3
16	9	0.43	6
16	9	0.44	1
16	9	0.45	2
16	9	0.46	3
16	9	0.47	5
16	9	0.48	3
16	9	0.49	5
16	9	0.5	2
16	9	0.51	6
16	9	0.52	2
16	9	0.53	4
16	9	0.54	3
16	9	0.55	1
16	9	0.56	3
16	9	0.57	1
16	9	0.59	1
16	9	0.6	2
16	9	0.61	1
16	9	0.63	1
16	9	0.64	1
16	9	0.66	3
16	9	0.67	3
16	9	0.68	3
16	9	0.7	1
16	9	0.73	1
16	9	0.74	1
16	9	0.76	2
16	9	0.79	2
16	9	0.8	1
16	9	0.82	2
16	9	0.84	1
17	0	0.01	306
17	0	0.02	142
17	0	0.03	89
17	0	0.04	87
17	0	0.05	46
17	0	0.06	47
17	0	0.07	28
17	0	0.08	21
17	0	0.09	20
17	0	0.1	13
17	0	0.11	13
17	0	0.12	18
17	0	0.13	8
17	0	0.14	13
17	0	0.15	9
17	0	0.16	9
17	0	0.17	5
17	0	0.18	2
17	0	0.19	6
17	0	0.2	5
17	0	0.21	1
17	0	0.22	5
17	0	0.23	5
17	0	0.24	3
17	0	0.25	10
17	0	0.26	2
17	0	0.27	1
17	0	0.28	2
17	0	0.29	4
17	0	0.3	1
17	0	0.31	1
17	0	0.32	2
17	0	0.33	1
17	0	0.34	1
17	0	0.35	1
17	0	0.37	1
17	0	0.38	1
17	0	0.4	1
17	0	0.43	1
17	0	0.48	1
17	0	0.5	2
17	0	0.57	1
17	0	0.86	1
17	1	0.01	31
17	1	0.02	25
17	1	0.03	33
17	1	0.04	21
17	1	0.05	19
17	1	0.06	19
17	1	0.07	16
17	1	0.08	22
17	1	0.09	19
17	1	0.1	14
17	1	0.11	13
17	1	0.12	12
17	1	0.13	8
17	1	0.14	10
17	1	0.15	8
17	1	0.16	11
17	1	0.17	9
17	1	0.18	9
17	1	0.19	11
17	1	0.2	9
17	1	0.21	7
17	1	0.22	8
17	1	0.23	4
17	1	0.24	4
17	1	0.25	3
17	1	0.26	7
17	1	0.27	2
17	1	0.28	3
17	1	0.29	2
17	1	0.3	4
17	1	0.31	5
17	1	0.32	1
17	1	0.33	6
17	1	0.34	7
17	1	0.35	1
17	1	0.37	1
17	1	0.39	1
17	1	0.4	1
17	1	0.41	3
17	1	0.43	1
17	1	0.45	1
17	1	0.46	1
17	1	0.48	1
17	1	0.5	1
17	1	0.51	3
17	1	0.54	1
17	1	0.57	1
17	1	0.59	1
17	10	0.01	19
17	10	0.02	14
17	10	0.03	20
17	10	0.04	17
17	10	0.05	10
17	10	0.06	17
17	10	0.07	12
17	10	0.08	16
17	10	0.09	21
17	10	0.1	23
17	10	0.11	15
17	10	0.12	7
17	10	0.13	17
17	10	0.14	12
17	10	0.15	12
17	10	0.16	13
17	10	0.17	14
17	10	0.18	15
17	10	0.19	11
17	10	0.2	12
17	10	0.21	17
17	10	0.22	10
17	10	0.23	11
17	10	0.24	8
17	10	0.25	10
17	10	0.26	9
17	10	0.27	11
17	10	0.28	12
17	10	0.29	8
17	10	0.3	13
17	10	0.31	4
17	10	0.32	10
17	10	0.33	2
17	10	0.34	7
17	10	0.35	8
17	10	0.36	7
17	10	0.37	11
17	10	0.38	2
17	10	0.39	6
17	10	0.4	6
17	10	0.41	5
17	10	0.42	8
17	10	0.43	6
17	10	0.44	6
17	10	0.45	3
17	10	0.46	4
17	10	0.47	3
17	10	0.48	4
17	10	0.49	1
17	10	0.5	6
17	10	0.51	1
17	10	0.52	2
17	10	0.53	1
17	10	0.54	2
17	10	0.55	3
17	10	0.56	4
17	10	0.57	4
17	10	0.58	2
17	10	0.59	1
17	10	0.6	1
17	10	0.61	4
17	10	0.62	2
17	10	0.63	5
17	10	0.65	1
17	10	0.67	3
17	10	0.68	1
17	10	0.71	2
17	10	0.74	1
17	10	0.75	1
17	10	0.77	1
17	10	0.79	1
17	10	0.8	1
17	10	0.81	2
17	10	0.83	2
17	10	0.85	2
17	10	0.88	1
17	10	0.99	1
17	11	0.01	19
17	11	0.02	14
17	11	0.03	17
17	11	0.04	17
17	11	0.05	19
17	11	0.06	11
17	11	0.07	27
17	11	0.08	17
17	11	0.09	13
17	11	0.1	20
17	11	0.11	13
17	11	0.12	19
17	11	0.13	13
17	11	0.14	21
17	11	0.15	19
17	11	0.16	18
17	11	0.17	17
17	11	0.18	15
17	11	0.19	16
17	11	0.2	21
17	11	0.21	23
17	11	0.22	10
17	11	0.23	14
17	11	0.24	8
17	11	0.25	18
17	11	0.26	7
17	11	0.27	12
17	11	0.28	7
17	11	0.29	6
17	11	0.3	16
17	11	0.31	14
17	11	0.32	10
17	11	0.33	9
17	11	0.34	13
17	11	0.35	9
17	11	0.36	7
17	11	0.37	10
17	11	0.38	7
17	11	0.39	4
17	11	0.4	8
17	11	0.41	8
17	11	0.42	8
17	11	0.43	11
17	11	0.44	11
17	11	0.45	2
17	11	0.46	10
17	11	0.47	2
17	11	0.48	5
17	11	0.49	7
17	11	0.5	3
17	11	0.51	4
17	11	0.52	7
17	11	0.53	7
17	11	0.54	4
17	11	0.55	4
17	11	0.56	4
17	11	0.57	6
17	11	0.58	1
17	11	0.59	5
17	11	0.6	3
17	11	0.61	4
17	11	0.62	2
17	11	0.63	3
17	11	0.64	1
17	11	0.65	2
17	11	0.66	2
17	11	0.67	1
17	11	0.68	1
17	11	0.7	1
17	11	0.71	3
17	11	0.72	2
17	11	0.73	2
17	11	0.74	2
17	11	0.75	2
17	11	0.76	1
17	11	0.77	1
17	11	0.78	1
17	11	0.8	1
17	11	0.86	1
17	11	0.87	1
17	11	0.91	1
17	11	0.92	3
17	11	0.93	1
17	11	0.94	1
17	12	0.01	14
17	12	0.02	12
17	12	0.03	15
17	12	0.04	16
17	12	0.05	23
17	12	0.06	24
17	12	0.07	13
17	12	0.08	16
17	12	0.09	17
17	12	0.1	19
17	12	0.11	11
17	12	0.12	18
17	12	0.13	15
17	12	0.14	20
17	12	0.15	15
17	12	0.16	15
17	12	0.17	25
17	12	0.18	16
17	12	0.19	16
17	12	0.2	12
17	12	0.21	10
17	12	0.22	10
17	12	0.23	9
17	12	0.24	10
17	12	0.25	12
17	12	0.26	16
17	12	0.27	16
17	12	0.28	15
17	12	0.29	13
17	12	0.3	13
17	12	0.31	14
17	12	0.32	13
17	12	0.33	4
17	12	0.34	9
17	12	0.35	6
17	12	0.36	8
17	12	0.37	12
17	12	0.38	10
17	12	0.39	10
17	12	0.4	8
17	12	0.41	7
17	12	0.42	9
17	12	0.43	10
17	12	0.44	12
17	12	0.45	10
17	12	0.46	8
17	12	0.47	9
17	12	0.48	8
17	12	0.49	5
17	12	0.5	6
17	12	0.51	6
17	12	0.52	7
17	12	0.53	5
17	12	0.54	8
17	12	0.55	6
17	12	0.56	6
17	12	0.57	2
17	12	0.58	5
17	12	0.59	5
17	12	0.6	5
17	12	0.61	8
17	12	0.62	1
17	12	0.63	3
17	12	0.64	8
17	12	0.65	2
17	12	0.66	2
17	12	0.67	2
17	12	0.68	4
17	12	0.69	5
17	12	0.7	1
17	12	0.72	1
17	12	0.73	4
17	12	0.74	3
17	12	0.75	1
17	12	0.76	2
17	12	0.77	2
17	12	0.78	1
17	12	0.79	4
17	12	0.8	4
17	12	0.81	2
17	12	0.82	1
17	12	0.83	1
17	12	0.84	4
17	12	0.85	1
17	12	0.87	1
17	12	0.88	2
17	13	0.01	18
17	13	0.02	14
17	13	0.03	13
17	13	0.04	16
17	13	0.05	10
17	13	0.06	14
17	13	0.07	11
17	13	0.08	18
17	13	0.09	14
17	13	0.1	16
17	13	0.11	19
17	13	0.12	17
17	13	0.13	17
17	13	0.14	18
17	13	0.15	16
17	13	0.16	11
17	13	0.17	21
17	13	0.18	10
17	13	0.19	22
17	13	0.2	15
17	13	0.21	15
17	13	0.22	9
17	13	0.23	16
17	13	0.24	14
17	13	0.25	16
17	13	0.26	17
17	13	0.27	9
17	13	0.28	9
17	13	0.29	14
17	13	0.3	20
17	13	0.31	16
17	13	0.32	9
17	13	0.33	18
17	13	0.34	6
17	13	0.35	7
17	13	0.36	6
17	13	0.37	13
17	13	0.38	13
17	13	0.39	17
17	13	0.4	11
17	13	0.41	6
17	13	0.42	8
17	13	0.43	11
17	13	0.44	9
17	13	0.45	12
17	13	0.46	11
17	13	0.47	9
17	13	0.48	3
17	13	0.49	8
17	13	0.5	11
17	13	0.51	4
17	13	0.52	5
17	13	0.53	5
17	13	0.54	4
17	13	0.55	2
17	13	0.56	7
17	13	0.57	6
17	13	0.59	5
17	13	0.6	5
17	13	0.61	3
17	13	0.62	7
17	13	0.63	1
17	13	0.64	3
17	13	0.65	5
17	13	0.66	3
17	13	0.67	3
17	13	0.68	4
17	13	0.69	5
17	13	0.7	4
17	13	0.71	3
17	13	0.72	1
17	13	0.73	1
17	13	0.74	3
17	13	0.75	2
17	13	0.76	3
17	13	0.77	2
17	13	0.78	2
17	13	0.79	5
17	13	0.8	1
17	13	0.81	1
17	13	0.82	1
17	13	0.83	3
17	13	0.85	1
17	13	0.86	2
17	13	0.88	1
17	13	0.89	1
17	13	0.91	1
17	13	0.93	1
17	13	0.96	1
17	14	0.01	14
17	14	0.02	10
17	14	0.03	9
17	14	0.04	17
17	14	0.05	16
17	14	0.06	12
17	14	0.07	19
17	14	0.08	10
17	14	0.09	19
17	14	0.1	15
17	14	0.11	14
17	14	0.12	11
17	14	0.13	18
17	14	0.14	14
17	14	0.15	10
17	14	0.16	12
17	14	0.17	13
17	14	0.18	13
17	14	0.19	22
17	14	0.2	15
17	14	0.21	10
17	14	0.22	13
17	14	0.23	14
17	14	0.24	15
17	14	0.25	17
17	14	0.26	12
17	14	0.27	11
17	14	0.28	13
17	14	0.29	15
17	14	0.3	10
17	14	0.31	8
17	14	0.32	13
17	14	0.33	17
17	14	0.34	10
17	14	0.35	12
17	14	0.36	6
17	14	0.37	20
17	14	0.38	9
17	14	0.39	16
17	14	0.4	8
17	14	0.41	15
17	14	0.42	9
17	14	0.43	13
17	14	0.44	5
17	14	0.45	5
17	14	0.46	10
17	14	0.47	13
17	14	0.48	9
17	14	0.49	6
17	14	0.5	11
17	14	0.51	6
17	14	0.52	7
17	14	0.53	9
17	14	0.54	8
17	14	0.55	6
17	14	0.56	7
17	14	0.57	5
17	14	0.58	7
17	14	0.59	2
17	14	0.6	5
17	14	0.61	5
17	14	0.62	3
17	14	0.63	3
17	14	0.64	4
17	14	0.65	2
17	14	0.66	3
17	14	0.67	5
17	14	0.68	1
17	14	0.69	3
17	14	0.7	1
17	14	0.71	7
17	14	0.72	5
17	14	0.73	3
17	14	0.74	8
17	14	0.75	2
17	14	0.76	1
17	14	0.77	3
17	14	0.78	2
17	14	0.79	1
17	14	0.81	3
17	14	0.82	2
17	14	0.83	2
17	14	0.85	3
17	14	0.86	1
17	14	0.87	1
17	14	0.9	1
17	14	0.92	1
17	14	0.93	1
17	14	0.96	1
17	15	0.01	13
17	15	0.02	9
17	15	0.03	12
17	15	0.04	8
17	15	0.05	17
17	15	0.06	10
17	15	0.07	17
17	15	0.08	6
17	15	0.09	15
17	15	0.1	19
17	15	0.11	12
17	15	0.12	12
17	15	0.13	13
17	15	0.14	13
17	15	0.15	10
17	15	0.16	17
17	15	0.17	12
17	15	0.18	11
17	15	0.19	7
17	15	0.2	14
17	15	0.21	12
17	15	0.22	4
17	15	0.23	14
17	15	0.24	12
17	15	0.25	9
17	15	0.26	4
17	15	0.27	13
17	15	0.28	9
17	15	0.29	6
17	15	0.3	15
17	15	0.31	17
17	15	0.32	6
17	15	0.33	8
17	15	0.34	10
17	15	0.35	6
17	15	0.36	7
17	15	0.37	7
17	15	0.38	13
17	15	0.39	7
17	15	0.4	10
17	15	0.41	8
17	15	0.42	5
17	15	0.43	14
17	15	0.44	11
17	15	0.45	9
17	15	0.46	5
17	15	0.47	9
17	15	0.48	11
17	15	0.49	12
17	15	0.5	8
17	15	0.51	10
17	15	0.52	4
17	15	0.53	5
17	15	0.54	7
17	15	0.55	10
17	15	0.56	5
17	15	0.57	11
17	15	0.58	8
17	15	0.59	3
17	15	0.6	4
17	15	0.61	2
17	15	0.62	2
17	15	0.63	9
17	15	0.64	3
17	15	0.65	7
17	15	0.66	3
17	15	0.67	7
17	15	0.68	6
17	15	0.69	4
17	15	0.7	1
17	15	0.71	1
17	15	0.72	2
17	15	0.73	2
17	15	0.74	2
17	15	0.75	4
17	15	0.76	2
17	15	0.77	2
17	15	0.78	3
17	15	0.8	2
17	15	0.81	2
17	15	0.82	4
17	15	0.83	4
17	15	0.87	2
17	15	0.89	1
17	15	0.91	2
17	15	0.92	2
17	15	0.93	1
17	15	0.96	2
17	16	0.01	3
17	16	0.02	8
17	16	0.03	7
17	16	0.04	9
17	16	0.05	9
17	16	0.06	7
17	16	0.07	2
17	16	0.08	3
17	16	0.09	6
17	16	0.1	6
17	16	0.11	6
17	16	0.12	4
17	16	0.13	12
17	16	0.14	7
17	16	0.15	7
17	16	0.16	13
17	16	0.17	9
17	16	0.18	2
17	16	0.19	3
17	16	0.2	13
17	16	0.21	22
17	16	0.22	9
17	16	0.23	9
17	16	0.24	11
17	16	0.25	3
17	16	0.26	7
17	16	0.27	8
17	16	0.28	18
17	16	0.29	9
17	16	0.3	11
17	16	0.31	6
17	16	0.32	10
17	16	0.33	11
17	16	0.34	12
17	16	0.35	6
17	16	0.36	12
17	16	0.37	6
17	16	0.38	5
17	16	0.39	8
17	16	0.4	8
17	16	0.41	4
17	16	0.42	7
17	16	0.43	8
17	16	0.44	12
17	16	0.45	14
17	16	0.46	18
17	16	0.47	8
17	16	0.48	10
17	16	0.49	8
17	16	0.5	11
17	16	0.51	7
17	16	0.52	7
17	16	0.53	8
17	16	0.54	4
17	16	0.55	3
17	16	0.56	6
17	16	0.57	7
17	16	0.58	2
17	16	0.59	9
17	16	0.6	4
17	16	0.61	8
17	16	0.62	5
17	16	0.63	5
17	16	0.64	6
17	16	0.65	1
17	16	0.66	2
17	16	0.67	4
17	16	0.68	8
17	16	0.69	5
17	16	0.7	2
17	16	0.71	8
17	16	0.72	1
17	16	0.73	2
17	16	0.74	2
17	16	0.75	5
17	16	0.76	1
17	16	0.77	3
17	16	0.78	4
17	16	0.79	3
17	16	0.8	4
17	16	0.81	4
17	16	0.82	2
17	16	0.83	1
17	16	0.84	3
17	16	0.86	1
17	16	0.87	1
17	16	0.89	2
17	16	0.93	2
17	16	0.97	1
17	16	0.98	1
17	17	0.01	5
17	17	0.02	1
17	17	0.03	4
17	17	0.04	4
17	17	0.05	3
17	17	0.06	3
17	17	0.07	10
17	17	0.08	4
17	17	0.09	4
17	17	0.1	6
17	17	0.11	7
17	17	0.12	5
17	17	0.13	6
17	17	0.14	3
17	17	0.15	7
17	17	0.16	5
17	17	0.17	9
17	17	0.18	7
17	17	0.19	9
17	17	0.2	6
17	17	0.21	9
17	17	0.22	3
17	17	0.23	6
17	17	0.24	6
17	17	0.25	8
17	17	0.26	6
17	17	0.27	9
17	17	0.28	11
17	17	0.29	6
17	17	0.3	7
17	17	0.31	11
17	17	0.32	6
17	17	0.33	7
17	17	0.34	3
17	17	0.35	7
17	17	0.36	7
17	17	0.37	4
17	17	0.38	4
17	17	0.39	9
17	17	0.4	5
17	17	0.41	3
17	17	0.42	4
17	17	0.43	11
17	17	0.44	7
17	17	0.45	8
17	17	0.46	8
17	17	0.47	7
17	17	0.48	3
17	17	0.49	10
17	17	0.5	7
17	17	0.51	5
17	17	0.52	4
17	17	0.53	3
17	17	0.54	3
17	17	0.55	7
17	17	0.56	10
17	17	0.57	6
17	17	0.58	2
17	17	0.59	6
17	17	0.6	3
17	17	0.61	4
17	17	0.62	5
17	17	0.63	3
17	17	0.64	4
17	17	0.65	4
17	17	0.66	3
17	17	0.67	2
17	17	0.68	2
17	17	0.69	3
17	17	0.7	3
17	17	0.71	4
17	17	0.72	2
17	17	0.73	4
17	17	0.74	4
17	17	0.75	4
17	17	0.76	2
17	17	0.77	2
17	17	0.78	3
17	17	0.79	5
17	17	0.8	3
17	17	0.81	1
17	17	0.82	1
17	17	0.83	2
17	17	0.84	1
17	17	0.85	1
17	17	0.86	2
17	17	0.87	2
17	17	0.88	1
17	17	0.89	1
17	17	0.92	2
17	17	0.93	1
17	17	0.97	2
17	17	0.98	1
17	18	0.01	5
17	18	0.02	5
17	18	0.03	3
17	18	0.04	3
17	18	0.05	2
17	18	0.06	4
17	18	0.07	3
17	18	0.08	4
17	18	0.09	5
17	18	0.1	4
17	18	0.11	3
17	18	0.12	2
17	18	0.13	3
17	18	0.14	5
17	18	0.15	5
17	18	0.16	6
17	18	0.17	6
17	18	0.18	3
17	18	0.19	2
17	18	0.2	6
17	18	0.21	6
17	18	0.22	3
17	18	0.23	4
17	18	0.24	8
17	18	0.25	13
17	18	0.26	5
17	18	0.27	7
17	18	0.28	9
17	18	0.29	2
17	18	0.3	4
17	18	0.31	5
17	18	0.32	1
17	18	0.33	11
17	18	0.34	6
17	18	0.35	8
17	18	0.36	10
17	18	0.37	2
17	18	0.38	9
17	18	0.39	5
17	18	0.4	4
17	18	0.41	8
17	18	0.43	11
17	18	0.44	7
17	18	0.45	5
17	18	0.46	9
17	18	0.47	4
17	18	0.48	4
17	18	0.49	3
17	18	0.5	5
17	18	0.51	3
17	18	0.52	5
17	18	0.53	6
17	18	0.54	3
17	18	0.55	4
17	18	0.56	9
17	18	0.57	8
17	18	0.58	2
17	18	0.59	7
17	18	0.6	8
17	18	0.61	4
17	18	0.63	6
17	18	0.64	7
17	18	0.65	3
17	18	0.66	4
17	18	0.67	3
17	18	0.68	2
17	18	0.69	8
17	18	0.7	6
17	18	0.71	4
17	18	0.72	3
17	18	0.73	2
17	18	0.74	3
17	18	0.75	1
17	18	0.76	4
17	18	0.77	2
17	18	0.78	2
17	18	0.79	5
17	18	0.8	1
17	18	0.81	2
17	18	0.82	1
17	18	0.83	2
17	18	0.87	2
17	18	0.89	3
17	18	0.93	1
17	18	0.94	1
17	18	0.97	1
17	19	0.01	3
17	19	0.02	1
17	19	0.03	3
17	19	0.04	3
17	19	0.05	2
17	19	0.06	2
17	19	0.09	3
17	19	0.1	1
17	19	0.11	3
17	19	0.12	2
17	19	0.14	4
17	19	0.15	1
17	19	0.16	3
17	19	0.17	3
17	19	0.18	5
17	19	0.19	4
17	19	0.2	3
17	19	0.21	4
17	19	0.22	6
17	19	0.23	5
17	19	0.24	3
17	19	0.25	2
17	19	0.26	4
17	19	0.27	6
17	19	0.28	3
17	19	0.29	4
17	19	0.3	5
17	19	0.31	4
17	19	0.32	1
17	19	0.33	4
17	19	0.34	6
17	19	0.35	2
17	19	0.36	6
17	19	0.37	7
17	19	0.38	7
17	19	0.39	10
17	19	0.4	6
17	19	0.41	3
17	19	0.42	6
17	19	0.43	4
17	19	0.44	2
17	19	0.45	7
17	19	0.46	2
17	19	0.47	2
17	19	0.48	5
17	19	0.49	3
17	19	0.5	3
17	19	0.51	6
17	19	0.52	2
17	19	0.53	1
17	19	0.54	5
17	19	0.56	5
17	19	0.57	5
17	19	0.58	4
17	19	0.59	4
17	19	0.61	5
17	19	0.62	4
17	19	0.63	2
17	19	0.64	4
17	19	0.65	2
17	19	0.66	3
17	19	0.67	2
17	19	0.68	6
17	19	0.69	3
17	19	0.7	4
17	19	0.71	3
17	19	0.72	5
17	19	0.73	3
17	19	0.74	3
17	19	0.75	3
17	19	0.77	1
17	19	0.78	1
17	19	0.79	1
17	19	0.8	3
17	19	0.81	1
17	19	0.82	1
17	19	0.84	2
17	19	0.85	1
17	19	0.87	2
17	19	0.88	1
17	19	0.89	2
17	19	0.9	1
17	19	0.91	1
17	19	0.92	1
17	19	0.95	3
17	19	0.96	1
17	2	0.01	1
17	2	0.02	5
17	2	0.03	2
17	2	0.04	5
17	2	0.05	4
17	2	0.06	5
17	2	0.07	10
17	2	0.08	8
17	2	0.09	2
17	2	0.1	6
17	2	0.11	4
17	2	0.12	9
17	2	0.13	4
17	2	0.14	3
17	2	0.15	3
17	2	0.16	3
17	2	0.17	6
17	2	0.18	8
17	2	0.19	12
17	2	0.2	6
17	2	0.21	3
17	2	0.22	5
17	2	0.23	4
17	2	0.24	7
17	2	0.25	7
17	2	0.26	3
17	2	0.27	8
17	2	0.28	6
17	2	0.29	5
17	2	0.3	6
17	2	0.31	4
