Anc	Der	PanelFreq	Num
20	13	0.11	6
20	13	0.12	2
20	13	0.13	3
20	13	0.14	5
20	13	0.15	2
20	13	0.16	1
20	13	0.17	3
20	13	0.18	5
20	13	0.19	4
20	13	0.2	3
20	13	0.22	6
20	13	0.23	2
20	13	0.24	3
20	13	0.25	1
20	13	0.27	2
20	13	0.28	3
20	13	0.29	4
20	13	0.3	1
20	13	0.31	2
20	13	0.32	2
20	13	0.33	4
20	13	0.34	3
20	13	0.35	3
20	13	0.36	1
20	13	0.37	2
20	13	0.38	2
20	13	0.39	1
20	13	0.4	1
20	13	0.41	1
20	13	0.42	1
20	13	0.43	1
20	13	0.44	2
20	13	0.45	1
20	13	0.46	2
20	13	0.48	2
20	13	0.49	1
20	13	0.5	1
20	13	0.51	2
20	13	0.53	1
20	13	0.54	1
20	13	0.55	2
20	13	0.56	1
20	13	0.59	3
20	13	0.62	1
20	13	0.63	2
20	13	0.64	2
20	13	0.65	1
20	13	0.66	2
20	13	0.68	1
20	13	0.69	1
20	13	0.7	1
20	13	0.71	2
20	13	0.72	1
20	13	0.74	2
20	13	0.75	1
20	13	0.77	3
20	13	0.79	1
20	13	0.81	1
20	13	0.82	1
20	13	0.83	1
20	13	0.86	1
20	13	0.88	4
20	13	0.89	1
20	13	0.9	1
20	13	0.92	2
20	13	0.93	3
20	13	0.96	1
20	13	0.98	1
20	13	0.99	1
20	14	0.01	1
20	14	0.02	4
20	14	0.03	5
20	14	0.06	1
20	14	0.07	1
20	14	0.08	6
20	14	0.09	3
20	14	0.1	4
20	14	0.11	4
20	14	0.12	1
20	14	0.13	3
20	14	0.14	3
20	14	0.15	4
20	14	0.16	7
20	14	0.17	3
20	14	0.18	4
20	14	0.19	1
20	14	0.2	3
20	14	0.21	2
20	14	0.22	3
20	14	0.24	5
20	14	0.25	5
20	14	0.26	2
20	14	0.27	6
20	14	0.28	4
20	14	0.29	1
20	14	0.3	5
20	14	0.33	3
20	14	0.34	2
20	14	0.35	1
20	14	0.36	3
20	14	0.37	1
20	14	0.38	3
20	14	0.39	1
20	14	0.4	1
20	14	0.41	2
20	14	0.42	1
20	14	0.43	2
20	14	0.44	1
20	14	0.45	2
20	14	0.46	2
20	14	0.47	4
20	14	0.49	1
20	14	0.55	1
20	14	0.58	2
20	14	0.59	4
20	14	0.61	3
20	14	0.62	1
20	14	0.63	1
20	14	0.64	1
20	14	0.65	3
20	14	0.67	3
20	14	0.7	2
20	14	0.71	1
20	14	0.75	1
20	14	0.77	1
20	14	0.8	2
20	14	0.83	1
20	14	0.84	2
20	14	0.86	1
20	14	0.91	1
20	14	0.92	2
20	14	0.93	2
20	14	0.96	1
20	15	0.01	4
20	15	0.02	4
20	15	0.03	3
20	15	0.04	1
20	15	0.05	2
20	15	0.06	3
20	15	0.07	4
20	15	0.08	9
20	15	0.09	3
20	15	0.1	1
20	15	0.12	3
20	15	0.13	2
20	15	0.14	2
20	15	0.15	1
20	15	0.16	1
20	15	0.17	1
20	15	0.18	3
20	15	0.19	1
20	15	0.2	2
20	15	0.21	2
20	15	0.22	1
20	15	0.24	5
20	15	0.25	2
20	15	0.26	1
20	15	0.27	2
20	15	0.28	5
20	15	0.29	2
20	15	0.3	1
20	15	0.31	4
20	15	0.32	2
20	15	0.33	2
20	15	0.34	2
20	15	0.36	2
20	15	0.38	1
20	15	0.39	1
20	15	0.41	3
20	15	0.42	2
20	15	0.43	2
20	15	0.44	2
20	15	0.45	3
20	15	0.46	2
20	15	0.47	3
20	15	0.48	1
20	15	0.5	2
20	15	0.53	1
20	15	0.54	2
20	15	0.55	1
20	15	0.57	1
20	15	0.58	3
20	15	0.59	2
20	15	0.6	2
20	15	0.61	3
20	15	0.62	1
20	15	0.63	1
20	15	0.64	3
20	15	0.65	1
20	15	0.67	1
20	15	0.68	1
20	15	0.69	2
20	15	0.7	1
20	15	0.71	2
20	15	0.72	1
20	15	0.73	1
20	15	0.74	2
20	15	0.76	1
20	15	0.79	3
20	15	0.82	3
20	15	0.83	2
20	15	0.85	2
20	15	0.86	1
20	15	0.9	2
20	15	0.91	2
20	15	0.92	4
20	15	0.96	2
20	16	0.01	1
20	16	0.02	1
20	16	0.03	3
20	16	0.05	3
20	16	0.06	3
20	16	0.07	7
20	16	0.08	2
20	16	0.1	3
20	16	0.11	1
20	16	0.12	4
20	16	0.13	1
20	16	0.14	1
20	16	0.15	1
20	16	0.16	1
20	16	0.17	5
20	16	0.18	2
20	16	0.19	1
20	16	0.2	2
20	16	0.21	2
20	16	0.22	2
20	16	0.23	4
20	16	0.24	3
20	16	0.25	3
20	16	0.26	1
20	16	0.27	1
20	16	0.28	5
20	16	0.29	2
20	16	0.3	1
20	16	0.31	1
20	16	0.32	2
20	16	0.33	1
20	16	0.34	2
20	16	0.35	5
20	16	0.36	1
20	16	0.37	3
20	16	0.38	1
20	16	0.39	1
20	16	0.4	2
20	16	0.41	2
20	16	0.43	1
20	16	0.44	1
20	16	0.45	2
20	16	0.46	2
20	16	0.47	1
20	16	0.5	5
20	16	0.51	3
20	16	0.52	1
20	16	0.53	1
20	16	0.54	3
20	16	0.55	1
20	16	0.56	4
20	16	0.57	3
20	16	0.59	1
20	16	0.61	1
20	16	0.63	4
20	16	0.64	1
20	16	0.65	3
20	16	0.66	1
20	16	0.68	3
20	16	0.7	1
20	16	0.71	2
20	16	0.72	1
20	16	0.73	2
20	16	0.74	1
20	16	0.75	1
20	16	0.76	4
20	16	0.78	1
20	16	0.81	3
20	16	0.82	2
20	16	0.83	1
20	16	0.84	2
20	16	0.85	2
20	16	0.86	1
20	16	0.87	2
20	16	0.93	1
20	16	0.94	1
20	16	0.98	1
20	17	0.01	1
20	17	0.02	2
20	17	0.03	4
20	17	0.05	1
20	17	0.06	1
20	17	0.07	4
20	17	0.08	1
20	17	0.1	3
20	17	0.12	1
20	17	0.13	1
20	17	0.14	2
20	17	0.15	2
20	17	0.16	3
20	17	0.17	1
20	17	0.18	1
20	17	0.19	2
20	17	0.21	2
20	17	0.22	3
20	17	0.23	4
20	17	0.25	2
20	17	0.26	2
20	17	0.27	1
20	17	0.28	2
20	17	0.29	4
20	17	0.31	1
20	17	0.32	1
20	17	0.34	1
20	17	0.35	2
20	17	0.36	2
20	17	0.37	3
20	17	0.38	2
20	17	0.39	1
20	17	0.4	3
20	17	0.41	1
20	17	0.42	2
20	17	0.43	1
20	17	0.45	2
20	17	0.47	4
20	17	0.5	4
20	17	0.51	1
20	17	0.55	2
20	17	0.56	1
20	17	0.58	1
20	17	0.61	1
20	17	0.62	1
20	17	0.64	1
20	17	0.65	1
20	17	0.67	3
20	17	0.71	2
20	17	0.72	1
20	17	0.75	1
20	17	0.76	2
20	17	0.79	4
20	17	0.84	1
20	17	0.9	2
20	17	0.91	1
20	17	0.92	1
20	17	0.93	1
20	17	0.94	2
20	17	0.98	1
20	18	0.01	1
20	18	0.03	3
20	18	0.04	1
20	18	0.06	2
20	18	0.07	2
20	18	0.08	2
20	18	0.09	2
20	18	0.11	2
20	18	0.12	2
20	18	0.14	2
20	18	0.15	1
20	18	0.16	1
20	18	0.17	3
20	18	0.18	1
20	18	0.19	1
20	18	0.2	4
20	18	0.21	4
20	18	0.22	1
20	18	0.23	1
20	18	0.24	2
20	18	0.25	1
20	18	0.26	3
20	18	0.27	1
20	18	0.29	1
20	18	0.31	1
20	18	0.32	2
20	18	0.33	2
20	18	0.34	1
20	18	0.35	2
20	18	0.36	1
20	18	0.37	3
20	18	0.38	1
20	18	0.4	1
20	18	0.41	1
20	18	0.44	2
20	18	0.46	2
20	18	0.5	3
20	18	0.51	2
20	18	0.54	1
20	18	0.56	1
20	18	0.57	1
20	18	0.58	2
20	18	0.61	2
20	18	0.62	1
20	18	0.63	1
20	18	0.65	1
20	18	0.69	2
20	18	0.71	1
20	18	0.72	1
20	18	0.76	1
20	18	0.77	1
20	18	0.78	1
20	18	0.82	1
20	18	0.83	1
20	18	0.84	1
20	18	0.86	1
20	18	0.9	1
20	18	0.92	2
20	18	0.94	2
20	18	0.97	1
20	19	0.01	1
20	19	0.02	4
20	19	0.03	2
20	19	0.04	2
20	19	0.05	2
20	19	0.07	2
20	19	0.08	1
20	19	0.09	1
20	19	0.11	1
20	19	0.14	1
20	19	0.15	3
20	19	0.18	3
20	19	0.21	1
20	19	0.23	2
20	19	0.24	4
20	19	0.25	1
20	19	0.27	2
20	19	0.28	2
20	19	0.29	1
20	19	0.3	2
20	19	0.31	3
20	19	0.32	2
20	19	0.33	3
20	19	0.34	1
20	19	0.35	2
20	19	0.37	1
20	19	0.38	1
20	19	0.45	3
20	19	0.47	1
20	19	0.48	1
20	19	0.5	2
20	19	0.51	1
20	19	0.52	1
20	19	0.53	1
20	19	0.54	1
20	19	0.57	1
20	19	0.59	1
20	19	0.6	1
20	19	0.62	1
20	19	0.64	2
20	19	0.66	1
20	19	0.67	1
20	19	0.68	1
20	19	0.69	1
20	19	0.76	2
20	19	0.77	1
20	19	0.78	1
20	19	0.79	2
20	19	0.8	2
20	19	0.81	1
20	19	0.82	2
20	19	0.84	4
20	19	0.85	1
20	19	0.88	1
20	19	0.96	1
20	19	0.98	1
20	2	0.01	6
20	2	0.02	4
20	2	0.03	7
20	2	0.04	5
20	2	0.06	4
20	2	0.07	4
20	2	0.08	4
20	2	0.09	3
20	2	0.1	5
20	2	0.11	2
20	2	0.12	9
20	2	0.13	6
20	2	0.14	10
20	2	0.15	6
20	2	0.16	6
20	2	0.17	5
20	2	0.18	6
20	2	0.19	9
20	2	0.2	4
20	2	0.21	6
20	2	0.22	6
20	2	0.23	11
20	2	0.24	7
20	2	0.25	7
20	2	0.26	6
20	2	0.27	8
20	2	0.28	6
20	2	0.29	5
20	2	0.3	6
20	2	0.31	7
20	2	0.32	5
20	2	0.33	8
20	2	0.34	8
20	2	0.35	6
20	2	0.36	12
20	2	0.37	7
20	2	0.38	9
20	2	0.39	10
20	2	0.4	4
20	2	0.41	7
20	2	0.42	8
20	2	0.43	6
20	2	0.44	7
20	2	0.45	2
20	2	0.46	6
20	2	0.47	6
20	2	0.48	5
20	2	0.49	8
20	2	0.5	4
20	2	0.51	3
20	2	0.53	9
20	2	0.54	12
20	2	0.55	5
20	2	0.56	10
20	2	0.57	5
20	2	0.58	3
20	2	0.59	7
20	2	0.6	4
20	2	0.61	7
20	2	0.62	4
20	2	0.63	4
20	2	0.64	5
20	2	0.65	4
20	2	0.66	7
20	2	0.67	4
20	2	0.68	2
20	2	0.69	3
20	2	0.7	6
20	2	0.71	7
20	2	0.72	5
20	2	0.73	2
20	2	0.74	2
20	2	0.75	4
20	2	0.76	6
20	2	0.77	3
20	2	0.78	4
20	2	0.79	4
20	2	0.8	4
20	2	0.81	5
20	2	0.82	2
20	2	0.83	1
20	2	0.84	4
20	2	0.85	3
20	2	0.86	4
20	2	0.87	5
20	2	0.88	3
20	2	0.89	3
20	2	0.9	3
20	2	0.91	1
20	2	0.92	1
20	2	0.93	3
20	2	0.94	3
20	2	0.96	7
20	2	0.97	1
20	2	0.98	3
20	2	0.99	3
20	20	0.01	1
20	20	0.02	1
20	20	0.03	2
20	20	0.06	2
20	20	0.07	2
20	20	0.08	1
20	20	0.1	1
20	20	0.11	1
20	20	0.13	1
20	20	0.17	2
20	20	0.18	3
20	20	0.19	1
20	20	0.2	2
20	20	0.22	1
20	20	0.24	1
20	20	0.25	1
20	20	0.3	1
20	20	0.31	1
20	20	0.34	1
20	20	0.36	2
20	20	0.37	1
20	20	0.38	1
20	20	0.41	1
20	20	0.44	2
20	20	0.45	1
20	20	0.46	1
20	20	0.48	1
20	20	0.5	1
20	20	0.54	1
20	20	0.56	1
20	20	0.6	1
20	20	0.62	3
20	20	0.64	1
20	20	0.68	1
20	20	0.72	2
20	20	0.73	2
20	20	0.74	1
20	20	0.76	1
20	20	0.77	1
20	20	0.82	2
20	20	0.88	1
20	20	0.92	2
20	20	0.93	1
20	20	0.98	1
20	21	0.04	3
20	21	0.05	2
20	21	0.11	1
20	21	0.12	1
20	21	0.13	2
20	21	0.14	1
20	21	0.16	2
20	21	0.18	2
20	21	0.19	1
20	21	0.2	1
20	21	0.23	1
20	21	0.24	2
20	21	0.29	2
20	21	0.31	1
20	21	0.32	1
20	21	0.37	2
20	21	0.38	1
20	21	0.4	2
20	21	0.41	1
20	21	0.46	2
20	21	0.5	1
20	21	0.58	1
20	21	0.59	1
20	21	0.6	1
20	21	0.62	1
20	21	0.64	1
20	21	0.67	1
20	21	0.72	1
20	21	0.74	2
20	21	0.76	2
20	21	0.79	1
20	21	0.8	1
20	21	0.82	1
20	21	0.84	1
20	21	0.87	1
20	21	0.95	1
20	21	0.97	2
20	22	0.04	1
20	22	0.07	1
20	22	0.11	1
20	22	0.18	1
20	22	0.2	1
20	22	0.28	1
20	22	0.31	1
20	22	0.33	1
20	22	0.36	1
20	22	0.37	1
20	22	0.38	1
20	22	0.41	1
20	22	0.42	3
20	22	0.46	1
20	22	0.58	1
20	22	0.61	2
20	22	0.66	2
20	22	0.8	1
20	22	0.81	1
20	22	0.84	1
20	22	0.85	1
20	22	0.87	1
20	22	0.95	1
20	22	0.97	1
20	23	0.17	1
20	23	0.44	1
20	23	0.46	1
20	23	0.54	1
20	23	0.66	1
20	23	0.72	1
20	23	0.8	1
20	23	0.84	1
20	23	0.92	1
20	24	0.06	1
20	24	0.17	2
20	24	0.27	1
20	24	0.31	2
20	24	0.37	1
20	24	0.41	2
20	24	0.43	1
20	24	0.46	1
20	24	0.68	1
20	24	0.78	1
20	24	0.83	1
20	24	0.97	1
20	25	0.09	1
20	25	0.21	1
20	25	0.24	1
20	25	0.31	1
20	25	0.44	1
20	25	0.51	1
20	25	0.72	1
20	25	0.87	1
20	25	0.96	1
20	25	0.97	1
20	25	0.98	1
20	26	0.02	1
20	26	0.27	1
20	26	0.69	1
20	26	0.78	1
20	26	0.85	1
20	3	0.08	1
20	3	0.1	1
20	3	0.15	1
20	3	0.17	2
20	3	0.19	2
20	3	0.2	1
20	3	0.21	2
20	3	0.22	2
20	3	0.23	2
20	3	0.24	4
20	3	0.25	1
20	3	0.26	3
20	3	0.27	1
20	3	0.28	3
20	3	0.29	1
20	3	0.3	5
20	3	0.31	3
20	3	0.32	2
20	3	0.33	1
20	3	0.34	3
20	3	0.35	1
20	3	0.36	4
20	3	0.37	5
20	3	0.38	6
20	3	0.39	5
20	3	0.4	3
20	3	0.41	6
20	3	0.42	3
20	3	0.43	1
20	3	0.44	4
20	3	0.45	7
20	3	0.46	1
20	3	0.47	5
20	3	0.48	1
20	3	0.49	7
20	3	0.5	6
20	3	0.51	9
20	3	0.52	4
20	3	0.53	5
20	3	0.54	2
20	3	0.55	2
20	3	0.56	2
20	3	0.57	4
20	3	0.58	6
20	3	0.59	2
20	3	0.6	6
20	3	0.61	5
20	3	0.62	7
20	3	0.63	4
20	3	0.64	2
20	3	0.65	2
20	3	0.66	4
20	3	0.67	3
20	3	0.68	3
20	3	0.69	1
20	3	0.7	1
20	3	0.71	4
20	3	0.72	4
20	3	0.73	1
20	3	0.74	1
20	3	0.75	1
20	3	0.76	4
20	3	0.77	3
20	3	0.78	4
20	3	0.79	2
20	3	0.8	3
20	3	0.81	2
20	3	0.82	3
20	3	0.83	2
20	3	0.84	3
20	3	0.85	3
20	3	0.86	3
20	3	0.87	2
20	3	0.88	1
20	3	0.89	4
20	3	0.9	3
20	3	0.91	6
20	3	0.92	5
20	3	0.93	2
20	3	0.94	4
20	3	0.95	2
20	3	0.96	1
20	3	0.97	2
20	3	0.98	2
20	3	0.99	3
20	4	0.1	1
20	4	0.2	1
20	4	0.26	3
20	4	0.27	1
20	4	0.3	1
20	4	0.32	2
20	4	0.38	1
20	4	0.4	1
20	4	0.42	1
20	4	0.43	3
20	4	0.44	1
20	4	0.45	1
20	4	0.47	1
20	4	0.49	1
20	4	0.51	1
20	4	0.52	3
20	4	0.53	2
20	4	0.55	1
20	4	0.57	2
20	4	0.58	2
20	4	0.61	1
20	4	0.62	3
20	4	0.64	1
20	4	0.66	3
20	4	0.67	2
20	4	0.68	2
20	4	0.7	6
20	4	0.71	2
20	4	0.72	1
20	4	0.73	1
20	4	0.75	1
20	4	0.76	2
20	4	0.77	1
20	4	0.78	3
20	4	0.79	1
20	4	0.81	2
20	4	0.82	1
20	4	0.83	1
20	4	0.84	5
20	4	0.85	1
20	4	0.86	3
20	4	0.88	1
20	4	0.89	1
20	4	0.9	2
20	4	0.91	4
20	4	0.92	4
20	4	0.93	2
20	4	0.95	4
20	4	0.97	1
20	4	0.98	1
20	5	0.02	1
20	5	0.07	1
20	5	0.11	1
20	5	0.31	2
20	5	0.35	1
20	5	0.44	1
20	5	0.47	1
20	5	0.49	1
20	5	0.54	1
20	5	0.55	1
20	5	0.56	1
20	5	0.61	1
20	5	0.62	1
20	5	0.63	1
20	5	0.64	1
20	5	0.67	1
20	5	0.69	1
20	5	0.71	1
20	5	0.72	1
20	5	0.73	1
20	5	0.76	2
20	5	0.77	1
20	5	0.78	1
20	5	0.79	1
20	5	0.8	1
20	5	0.82	1
20	5	0.83	2
20	5	0.84	1
20	5	0.85	1
20	5	0.86	2
20	5	0.87	1
20	5	0.88	2
20	5	0.89	2
20	5	0.92	1
20	5	0.93	1
20	5	0.96	2
20	5	0.97	3
20	5	0.98	1
20	6	0.03	1
20	6	0.13	1
20	6	0.16	1
20	6	0.25	1
20	6	0.27	1
20	6	0.29	1
20	6	0.34	1
20	6	0.42	1
20	6	0.44	1
20	6	0.55	1
20	6	0.65	1
20	6	0.7	2
20	6	0.73	1
20	6	0.78	1
20	6	0.79	1
20	6	0.8	1
20	6	0.85	1
20	6	0.89	1
20	6	0.92	1
20	6	0.96	1
20	6	0.97	1
20	6	0.98	1
20	7	0.01	1
20	7	0.03	1
20	7	0.05	3
20	7	0.06	1
20	7	0.09	1
20	7	0.12	1
20	7	0.13	2
20	7	0.14	1
20	7	0.15	1
20	7	0.16	1
20	7	0.18	1
20	7	0.2	1
20	7	0.22	1
20	7	0.27	1
20	7	0.32	1
20	7	0.33	2
20	7	0.36	1
20	7	0.5	1
20	7	0.64	1
20	7	0.76	1
20	7	0.8	1
20	7	0.83	1
20	7	0.98	1
20	7	0.99	1
20	8	0.03	1
20	8	0.04	1
20	8	0.06	2
20	8	0.07	2
20	8	0.08	1
20	8	0.13	1
20	8	0.15	2
20	8	0.16	2
20	8	0.22	1
20	8	0.26	1
20	8	0.27	2
20	8	0.28	1
20	8	0.3	1
20	8	0.33	2
20	8	0.34	1
20	8	0.35	1
20	8	0.36	2
20	8	0.39	1
20	8	0.4	1
20	8	0.42	1
20	8	0.47	1
20	8	0.5	2
20	8	0.56	1
20	8	0.69	1
20	8	0.75	1
20	8	0.83	1
20	8	0.87	1
20	9	0.01	2
20	9	0.02	2
20	9	0.03	2
20	9	0.04	1
20	9	0.05	2
20	9	0.06	3
20	9	0.07	2
20	9	0.09	3
20	9	0.1	1
20	9	0.12	2
20	9	0.13	1
20	9	0.14	1
20	9	0.15	1
20	9	0.16	3
20	9	0.17	1
20	9	0.18	5
20	9	0.19	1
20	9	0.2	2
20	9	0.21	2
20	9	0.22	1
20	9	0.24	2
20	9	0.25	1
20	9	0.27	1
20	9	0.29	3
20	9	0.3	2
20	9	0.31	1
20	9	0.33	1
20	9	0.34	1
20	9	0.37	2
20	9	0.38	1
20	9	0.39	1
20	9	0.43	1
20	9	0.45	1
20	9	0.51	1
20	9	0.53	2
20	9	0.56	1
20	9	0.58	2
20	9	0.9	1
20	9	0.92	1
20	9	0.97	1
21	0	0.01	1783
21	0	0.02	901
21	0	0.03	580
21	0	0.04	400
21	0	0.05	310
21	0	0.06	289
21	0	0.07	216
21	0	0.08	176
21	0	0.09	161
21	0	0.1	140
21	0	0.11	103
21	0	0.12	112
21	0	0.13	83
21	0	0.14	85
21	0	0.15	93
21	0	0.16	78
21	0	0.17	73
21	0	0.18	50
21	0	0.19	39
21	0	0.2	45
21	0	0.21	67
21	0	0.22	50
21	0	0.23	46
21	0	0.24	42
21	0	0.25	37
21	0	0.26	37
21	0	0.27	23
21	0	0.28	34
21	0	0.29	25
21	0	0.3	24
21	0	0.31	24
21	0	0.32	24
21	0	0.33	19
21	0	0.34	18
21	0	0.35	16
21	0	0.36	21
21	0	0.37	27
21	0	0.38	15
21	0	0.39	14
21	0	0.4	16
21	0	0.41	9
21	0	0.42	15
21	0	0.43	10
21	0	0.44	10
21	0	0.45	8
21	0	0.46	11
21	0	0.47	12
21	0	0.48	6
21	0	0.49	1
21	0	0.5	3
21	0	0.51	11
21	0	0.52	3
21	0	0.53	10
21	0	0.54	3
21	0	0.55	5
21	0	0.56	5
21	0	0.57	6
21	0	0.58	5
21	0	0.59	5
21	0	0.6	2
21	0	0.61	6
21	0	0.62	5
21	0	0.63	4
21	0	0.64	2
21	0	0.65	6
21	0	0.66	7
21	0	0.67	4
21	0	0.68	3
21	0	0.69	3
21	0	0.7	6
21	0	0.71	2
21	0	0.72	1
21	0	0.73	2
21	0	0.74	3
21	0	0.75	3
21	0	0.76	6
21	0	0.78	3
21	0	0.79	1
21	0	0.8	1
21	0	0.81	2
21	0	0.83	4
21	0	0.84	2
21	0	0.85	3
21	0	0.87	1
21	0	0.89	3
21	0	0.91	1
21	0	0.94	1
21	0	0.96	2
21	0	0.97	1
21	1	0.01	112
21	1	0.02	95
21	1	0.03	58
21	1	0.04	67
21	1	0.05	68
21	1	0.06	49
21	1	0.07	55
21	1	0.08	39
21	1	0.09	32
21	1	0.1	56
21	1	0.11	50
21	1	0.12	31
21	1	0.13	41
21	1	0.14	34
21	1	0.15	34
21	1	0.16	44
21	1	0.17	35
21	1	0.18	30
21	1	0.19	49
21	1	0.2	37
21	1	0.21	43
21	1	0.22	19
21	1	0.23	37
21	1	0.24	30
21	1	0.25	29
21	1	0.26	29
21	1	0.27	24
21	1	0.28	33
21	1	0.29	15
21	1	0.3	27
21	1	0.31	24
21	1	0.32	23
21	1	0.33	19
21	1	0.34	24
21	1	0.35	17
21	1	0.36	15
21	1	0.37	26
21	1	0.38	19
21	1	0.39	22
21	1	0.4	10
21	1	0.41	16
21	1	0.42	15
21	1	0.43	24
21	1	0.44	17
21	1	0.45	14
21	1	0.46	11
21	1	0.47	8
21	1	0.48	7
21	1	0.49	9
21	1	0.5	12
21	1	0.51	17
21	1	0.52	18
21	1	0.53	12
21	1	0.54	11
21	1	0.55	9
21	1	0.56	8
21	1	0.57	18
21	1	0.58	5
21	1	0.59	7
21	1	0.6	11
21	1	0.61	10
21	1	0.62	10
21	1	0.63	4
21	1	0.64	4
21	1	0.65	5
21	1	0.66	11
21	1	0.67	6
21	1	0.68	10
21	1	0.69	4
21	1	0.7	5
21	1	0.71	4
21	1	0.72	7
21	1	0.73	4
21	1	0.74	10
21	1	0.75	7
21	1	0.76	4
21	1	0.77	9
21	1	0.78	8
21	1	0.79	4
21	1	0.8	3
21	1	0.81	3
21	1	0.82	4
21	1	0.83	4
21	1	0.85	6
21	1	0.86	3
21	1	0.87	2
21	1	0.88	2
21	1	0.89	7
21	1	0.9	3
21	1	0.91	2
21	1	0.92	6
21	1	0.93	2
21	1	0.94	1
21	1	0.96	4
21	1	0.97	3
21	1	0.98	5
21	1	0.99	3
21	10	0.01	3
21	10	0.03	1
21	10	0.04	2
21	10	0.06	1
21	10	0.07	4
21	10	0.08	3
21	10	0.09	2
21	10	0.1	1
21	10	0.12	3
21	10	0.13	2
21	10	0.14	2
21	10	0.15	2
21	10	0.16	1
21	10	0.17	1
21	10	0.18	1
21	10	0.19	1
21	10	0.22	4
21	10	0.23	1
21	10	0.25	2
21	10	0.28	2
21	10	0.29	2
21	10	0.32	1
21	10	0.33	3
21	10	0.38	2
21	10	0.39	1
21	10	0.4	1
21	10	0.42	1
21	10	0.45	1
21	10	0.46	1
21	10	0.47	1
21	10	0.48	1
21	10	0.51	2
21	10	0.53	1
21	10	0.55	1
21	10	0.62	2
21	10	0.76	2
21	10	0.77	1
21	10	0.81	1
21	10	0.85	2
21	10	0.91	1
21	10	0.92	1
21	10	0.94	1
21	11	0.01	3
21	11	0.02	2
21	11	0.03	4
21	11	0.04	1
21	11	0.05	1
21	11	0.06	3
21	11	0.07	2
21	11	0.08	3
21	11	0.09	2
21	11	0.1	1
21	11	0.11	2
21	11	0.12	1
21	11	0.14	1
21	11	0.15	2
21	11	0.16	4
21	11	0.17	1
21	11	0.18	2
21	11	0.2	2
21	11	0.22	1
21	11	0.23	2
21	11	0.24	1
21	11	0.25	1
21	11	0.27	2
21	11	0.28	3
21	11	0.29	2
21	11	0.31	2
21	11	0.32	2
21	11	0.33	2
21	11	0.34	2
21	11	0.35	1
21	11	0.37	1
21	11	0.38	1
21	11	0.4	3
21	11	0.41	2
21	11	0.43	1
21	11	0.45	2
21	11	0.46	1
21	11	0.49	1
21	11	0.5	1
21	11	0.51	1
21	11	0.54	1
21	11	0.57	4
21	11	0.58	1
21	11	0.69	2
21	11	0.7	1
21	11	0.71	1
21	11	0.73	1
21	11	0.78	1
21	11	0.81	1
21	11	0.86	1
21	11	0.88	1
21	12	0.01	1
21	12	0.02	5
21	12	0.03	7
21	12	0.04	6
21	12	0.05	4
21	12	0.06	3
21	12	0.08	2
21	12	0.1	4
21	12	0.11	1
21	12	0.12	2
21	12	0.16	4
21	12	0.17	1
21	12	0.18	2
21	12	0.19	2
21	12	0.21	1
21	12	0.23	1
21	12	0.24	2
21	12	0.25	2
21	12	0.26	1
21	12	0.27	2
21	12	0.28	2
21	12	0.29	4
21	12	0.3	3
21	12	0.31	2
21	12	0.32	2
21	12	0.34	2
21	12	0.35	2
21	12	0.37	1
21	12	0.39	1
21	12	0.41	1
21	12	0.42	1
21	12	0.45	1
21	12	0.47	1
21	12	0.48	1
21	12	0.49	1
21	12	0.53	1
21	12	0.55	1
21	12	0.56	3
21	12	0.6	1
21	12	0.62	2
21	12	0.63	1
21	12	0.64	1
21	12	0.66	2
21	12	0.67	1
21	12	0.72	1
21	12	0.73	1
21	12	0.74	2
21	12	0.8	1
21	12	0.84	1
21	12	0.96	1
21	13	0.01	1
21	13	0.02	3
21	13	0.03	3
21	13	0.04	1
21	13	0.05	1
21	13	0.06	3
21	13	0.07	1
21	13	0.08	4
21	13	0.09	5
21	13	0.1	1
21	13	0.11	3
21	13	0.12	4
21	13	0.14	2
21	13	0.15	3
21	13	0.16	7
21	13	0.17	4
21	13	0.18	1
21	13	0.19	2
21	13	0.2	2
21	13	0.22	3
21	13	0.23	2
21	13	0.24	1
21	13	0.25	1
21	13	0.27	2
21	13	0.29	2
21	13	0.3	3
21	13	0.31	2
21	13	0.32	2
21	13	0.34	1
21	13	0.35	1
21	13	0.36	2
21	13	0.38	1
21	13	0.4	2
21	13	0.41	3
21	13	0.44	3
21	13	0.45	2
21	13	0.5	1
21	13	0.53	1
21	13	0.54	1
21	13	0.55	1
21	13	0.58	1
21	13	0.59	1
21	13	0.62	1
21	13	0.66	1
21	13	0.67	1
21	13	0.68	3
21	13	0.7	1
21	13	0.78	2
21	13	0.8	3
21	13	0.92	1
21	13	0.93	1
21	14	0.02	3
21	14	0.03	5
21	14	0.04	1
21	14	0.06	4
21	14	0.07	2
21	14	0.08	4
21	14	0.09	2
21	14	0.11	2
21	14	0.12	1
21	14	0.14	1
21	14	0.15	1
21	14	0.16	6
21	14	0.17	5
21	14	0.18	3
21	14	0.19	2
21	14	0.2	1
21	14	0.21	1
21	14	0.22	1
21	14	0.23	3
21	14	0.24	2
21	14	0.25	1
21	14	0.27	3
21	14	0.28	4
21	14	0.29	2
21	14	0.3	4
21	14	0.31	4
21	14	0.32	1
21	14	0.33	4
21	14	0.35	1
21	14	0.36	2
21	14	0.37	1
21	14	0.38	2
21	14	0.4	1
21	14	0.41	3
