Anc	Der	PanelFreq	Num
15	29	0.15	1
15	29	0.36	1
15	29	0.67	1
15	29	0.81	1
15	3	0.06	1
15	3	0.07	3
15	3	0.08	3
15	3	0.09	1
15	3	0.1	1
15	3	0.11	2
15	3	0.12	1
15	3	0.14	1
15	3	0.15	2
15	3	0.17	1
15	3	0.18	1
15	3	0.19	1
15	3	0.2	3
15	3	0.21	2
15	3	0.22	2
15	3	0.23	1
15	3	0.25	3
15	3	0.26	2
15	3	0.27	2
15	3	0.28	1
15	3	0.29	2
15	3	0.3	4
15	3	0.31	1
15	3	0.32	2
15	3	0.33	4
15	3	0.34	3
15	3	0.35	1
15	3	0.36	1
15	3	0.38	1
15	3	0.39	3
15	3	0.4	3
15	3	0.42	2
15	3	0.44	2
15	3	0.45	2
15	3	0.46	4
15	3	0.47	1
15	3	0.5	1
15	3	0.51	3
15	3	0.54	3
15	3	0.55	1
15	3	0.56	1
15	3	0.57	2
15	3	0.58	1
15	3	0.6	1
15	3	0.61	1
15	3	0.62	2
15	3	0.63	2
15	3	0.65	3
15	3	0.66	1
15	3	0.67	2
15	3	0.69	3
15	3	0.7	1
15	3	0.75	1
15	3	0.76	1
15	3	0.77	1
15	3	0.82	1
15	3	0.86	2
15	3	0.87	1
15	3	0.88	2
15	3	0.9	1
15	3	0.92	1
15	3	0.94	2
15	31	0.05	1
15	32	0.04	1
15	32	0.95	1
15	33	0.18	1
15	33	0.21	1
15	35	0.82	1
15	35	0.86	1
15	4	0.01	3
15	4	0.02	2
15	4	0.03	1
15	4	0.05	1
15	4	0.06	1
15	4	0.08	2
15	4	0.09	1
15	4	0.12	2
15	4	0.15	1
15	4	0.16	2
15	4	0.17	2
15	4	0.23	1
15	4	0.27	1
15	4	0.3	1
15	4	0.33	2
15	4	0.37	1
15	4	0.38	1
15	4	0.39	3
15	4	0.4	1
15	4	0.42	2
15	4	0.44	1
15	4	0.45	1
15	4	0.46	3
15	4	0.48	1
15	4	0.49	2
15	4	0.5	1
15	4	0.51	1
15	4	0.52	4
15	4	0.53	2
15	4	0.54	2
15	4	0.55	1
15	4	0.56	2
15	4	0.57	2
15	4	0.58	3
15	4	0.6	1
15	4	0.61	1
15	4	0.63	1
15	4	0.64	2
15	4	0.65	1
15	4	0.67	1
15	4	0.7	2
15	4	0.71	1
15	4	0.72	2
15	4	0.74	2
15	4	0.77	1
15	4	0.78	2
15	4	0.8	1
15	4	0.82	2
15	4	0.84	1
15	4	0.85	1
15	4	0.86	1
15	4	0.88	1
15	4	0.89	1
15	4	0.93	2
15	4	0.94	1
15	4	0.97	2
15	4	0.98	3
15	4	0.99	1
15	5	0.01	7
15	5	0.02	2
15	5	0.03	3
15	5	0.04	4
15	5	0.05	2
15	5	0.06	1
15	5	0.07	2
15	5	0.08	1
15	5	0.09	1
15	5	0.11	1
15	5	0.13	1
15	5	0.15	1
15	5	0.16	1
15	5	0.18	1
15	5	0.25	1
15	5	0.26	1
15	5	0.27	1
15	5	0.3	1
15	5	0.32	1
15	5	0.33	3
15	5	0.34	2
15	5	0.36	2
15	5	0.37	1
15	5	0.39	1
15	5	0.4	1
15	5	0.42	1
15	5	0.43	1
15	5	0.44	4
15	5	0.45	4
15	5	0.46	1
15	5	0.48	3
15	5	0.5	2
15	5	0.51	2
15	5	0.53	1
15	5	0.54	3
15	5	0.56	2
15	5	0.57	1
15	5	0.58	1
15	5	0.59	1
15	5	0.6	1
15	5	0.61	2
15	5	0.62	2
15	5	0.63	1
15	5	0.64	4
15	5	0.66	1
15	5	0.67	1
15	5	0.68	3
15	5	0.7	1
15	5	0.71	3
15	5	0.72	2
15	5	0.73	1
15	5	0.74	1
15	5	0.75	1
15	5	0.76	2
15	5	0.77	2
15	5	0.78	2
15	5	0.79	2
15	5	0.8	1
15	5	0.81	2
15	5	0.85	1
15	5	0.86	1
15	5	0.87	2
15	5	0.89	1
15	5	0.91	2
15	5	0.92	1
15	5	0.93	1
15	5	0.94	3
15	5	0.96	2
15	5	0.97	1
15	5	0.98	2
15	5	0.99	4
15	6	0.01	2
15	6	0.02	3
15	6	0.03	3
15	6	0.04	2
15	6	0.05	2
15	6	0.06	4
15	6	0.07	2
15	6	0.09	1
15	6	0.1	1
15	6	0.11	1
15	6	0.12	2
15	6	0.13	2
15	6	0.14	1
15	6	0.15	2
15	6	0.16	1
15	6	0.18	3
15	6	0.19	1
15	6	0.22	2
15	6	0.24	1
15	6	0.25	1
15	6	0.26	2
15	6	0.27	1
15	6	0.3	1
15	6	0.33	2
15	6	0.34	1
15	6	0.37	3
15	6	0.38	1
15	6	0.42	1
15	6	0.43	1
15	6	0.46	2
15	6	0.47	1
15	6	0.5	1
15	6	0.51	1
15	6	0.53	1
15	6	0.54	1
15	6	0.55	2
15	6	0.56	1
15	6	0.58	3
15	6	0.6	1
15	6	0.61	1
15	6	0.62	1
15	6	0.64	2
15	6	0.65	2
15	6	0.66	1
15	6	0.67	2
15	6	0.69	1
15	6	0.7	1
15	6	0.71	1
15	6	0.72	1
15	6	0.76	4
15	6	0.77	1
15	6	0.78	3
15	6	0.79	2
15	6	0.8	1
15	6	0.81	1
15	6	0.82	1
15	6	0.84	3
15	6	0.85	3
15	6	0.87	2
15	6	0.88	1
15	6	0.92	1
15	6	0.93	1
15	6	0.94	1
15	6	0.95	1
15	6	0.96	1
15	6	0.97	2
15	6	0.98	3
15	6	0.99	1
15	7	0.01	13
15	7	0.02	5
15	7	0.03	5
15	7	0.04	5
15	7	0.05	5
15	7	0.06	5
15	7	0.07	1
15	7	0.08	2
15	7	0.09	1
15	7	0.1	3
15	7	0.11	1
15	7	0.12	3
15	7	0.13	1
15	7	0.14	3
15	7	0.15	4
15	7	0.16	1
15	7	0.17	1
15	7	0.18	2
15	7	0.2	3
15	7	0.21	3
15	7	0.22	1
15	7	0.23	1
15	7	0.24	1
15	7	0.25	2
15	7	0.26	1
15	7	0.28	1
15	7	0.29	1
15	7	0.32	1
15	7	0.34	3
15	7	0.36	1
15	7	0.37	5
15	7	0.4	1
15	7	0.41	1
15	7	0.42	1
15	7	0.43	1
15	7	0.46	1
15	7	0.47	1
15	7	0.48	1
15	7	0.49	1
15	7	0.52	1
15	7	0.53	1
15	7	0.55	1
15	7	0.58	1
15	7	0.59	1
15	7	0.61	1
15	7	0.63	2
15	7	0.64	1
15	7	0.65	1
15	7	0.68	2
15	7	0.69	1
15	7	0.7	1
15	7	0.71	2
15	7	0.72	2
15	7	0.73	2
15	7	0.78	1
15	7	0.81	2
15	7	0.83	1
15	7	0.84	1
15	7	0.88	1
15	7	0.89	1
15	7	0.9	2
15	7	0.91	2
15	7	0.93	2
15	7	0.95	2
15	7	0.98	1
15	7	0.99	2
15	8	0.01	13
15	8	0.02	20
15	8	0.03	8
15	8	0.04	15
15	8	0.05	9
15	8	0.06	5
15	8	0.07	3
15	8	0.08	7
15	8	0.09	8
15	8	0.1	4
15	8	0.11	2
15	8	0.12	6
15	8	0.13	5
15	8	0.14	5
15	8	0.16	2
15	8	0.17	2
15	8	0.18	2
15	8	0.19	1
15	8	0.2	3
15	8	0.21	3
15	8	0.22	2
15	8	0.23	2
15	8	0.24	1
15	8	0.25	1
15	8	0.26	2
15	8	0.27	2
15	8	0.28	1
15	8	0.29	2
15	8	0.3	1
15	8	0.31	3
15	8	0.32	2
15	8	0.33	1
15	8	0.34	2
15	8	0.35	2
15	8	0.36	1
15	8	0.37	1
15	8	0.38	1
15	8	0.39	3
15	8	0.41	1
15	8	0.42	2
15	8	0.43	2
15	8	0.44	1
15	8	0.46	3
15	8	0.48	2
15	8	0.49	3
15	8	0.5	1
15	8	0.51	2
15	8	0.52	1
15	8	0.54	3
15	8	0.56	1
15	8	0.6	1
15	8	0.63	1
15	8	0.64	2
15	8	0.66	1
15	8	0.67	1
15	8	0.68	2
15	8	0.69	2
15	8	0.7	1
15	8	0.73	2
15	8	0.74	1
15	8	0.76	1
15	8	0.77	3
15	8	0.78	1
15	8	0.8	1
15	8	0.81	1
15	8	0.83	3
15	8	0.84	1
15	8	0.85	3
15	8	0.86	1
15	8	0.88	3
15	8	0.9	3
15	8	0.91	4
15	8	0.94	3
15	8	0.95	2
15	8	0.96	1
15	8	0.98	2
15	8	0.99	2
15	9	0.01	14
15	9	0.02	10
15	9	0.03	8
15	9	0.04	16
15	9	0.05	8
15	9	0.06	5
15	9	0.07	9
15	9	0.08	5
15	9	0.09	6
15	9	0.1	10
15	9	0.11	7
15	9	0.12	5
15	9	0.13	8
15	9	0.14	2
15	9	0.15	5
15	9	0.16	3
15	9	0.17	3
15	9	0.18	6
15	9	0.19	2
15	9	0.2	6
15	9	0.21	4
15	9	0.22	2
15	9	0.23	5
15	9	0.24	1
15	9	0.25	3
15	9	0.26	1
15	9	0.27	4
15	9	0.28	3
15	9	0.29	2
15	9	0.3	5
15	9	0.31	2
15	9	0.32	3
15	9	0.33	1
15	9	0.34	2
15	9	0.35	3
15	9	0.36	2
15	9	0.37	2
15	9	0.38	1
15	9	0.39	1
15	9	0.4	3
15	9	0.42	1
15	9	0.43	3
15	9	0.45	1
15	9	0.46	1
15	9	0.47	1
15	9	0.48	1
15	9	0.5	1
15	9	0.51	2
15	9	0.52	1
15	9	0.53	2
15	9	0.55	2
15	9	0.56	1
15	9	0.58	2
15	9	0.6	1
15	9	0.61	1
15	9	0.64	2
15	9	0.65	1
15	9	0.66	1
15	9	0.67	3
15	9	0.68	1
15	9	0.7	3
15	9	0.71	1
15	9	0.72	1
15	9	0.75	1
15	9	0.76	2
15	9	0.78	1
15	9	0.79	2
15	9	0.8	2
15	9	0.84	1
15	9	0.85	1
15	9	0.86	1
15	9	0.88	1
15	9	0.89	1
15	9	0.91	2
15	9	0.93	1
15	9	0.94	1
15	9	0.95	1
15	9	0.96	3
15	9	0.97	2
15	9	0.98	2
15	9	0.99	2
16	0	0.01	211
16	0	0.02	96
16	0	0.03	69
16	0	0.04	43
16	0	0.05	40
16	0	0.06	29
16	0	0.07	21
16	0	0.08	22
16	0	0.09	7
16	0	0.1	10
16	0	0.11	12
16	0	0.12	14
16	0	0.13	7
16	0	0.14	4
16	0	0.15	5
16	0	0.16	6
16	0	0.17	8
16	0	0.18	2
16	0	0.19	6
16	0	0.2	1
16	0	0.21	7
16	0	0.22	4
16	0	0.23	4
16	0	0.24	3
16	0	0.25	1
16	0	0.26	6
16	0	0.27	2
16	0	0.28	3
16	0	0.29	1
16	0	0.3	4
16	0	0.33	1
16	0	0.35	3
16	0	0.36	3
16	0	0.37	1
16	0	0.38	1
16	0	0.39	1
16	0	0.42	2
16	0	0.43	1
16	0	0.44	1
16	0	0.45	1
16	0	0.55	1
16	0	0.58	1
16	1	0.01	20
16	1	0.02	18
16	1	0.03	14
16	1	0.04	12
16	1	0.05	15
16	1	0.06	10
16	1	0.07	12
16	1	0.08	5
16	1	0.09	12
16	1	0.1	11
16	1	0.11	9
16	1	0.12	10
16	1	0.13	16
16	1	0.14	9
16	1	0.15	9
16	1	0.16	6
16	1	0.17	7
16	1	0.18	7
16	1	0.19	4
16	1	0.2	6
16	1	0.21	4
16	1	0.22	4
16	1	0.23	5
16	1	0.24	2
16	1	0.25	3
16	1	0.26	5
16	1	0.27	2
16	1	0.28	1
16	1	0.29	2
16	1	0.3	1
16	1	0.31	4
16	1	0.32	1
16	1	0.33	2
16	1	0.34	1
16	1	0.35	1
16	1	0.36	3
16	1	0.37	5
16	1	0.38	3
16	1	0.39	2
16	1	0.4	1
16	1	0.41	1
16	1	0.42	3
16	1	0.43	1
16	1	0.44	1
16	1	0.45	1
16	1	0.47	1
16	1	0.48	2
16	1	0.5	1
16	1	0.51	1
16	1	0.54	1
16	1	0.55	1
16	1	0.59	1
16	1	0.6	4
16	1	0.61	1
16	1	0.67	1
16	1	0.72	2
16	1	0.8	1
16	10	0.01	20
16	10	0.02	12
16	10	0.03	7
16	10	0.04	19
16	10	0.05	8
16	10	0.06	10
16	10	0.07	16
16	10	0.08	13
16	10	0.09	7
16	10	0.1	9
16	10	0.11	4
16	10	0.12	7
16	10	0.13	6
16	10	0.14	6
16	10	0.15	8
16	10	0.16	3
16	10	0.17	1
16	10	0.18	6
16	10	0.19	4
16	10	0.2	3
16	10	0.21	2
16	10	0.22	3
16	10	0.23	4
16	10	0.24	4
16	10	0.25	4
16	10	0.26	5
16	10	0.27	4
16	10	0.28	4
16	10	0.29	3
16	10	0.3	1
16	10	0.31	1
16	10	0.32	3
16	10	0.33	3
16	10	0.34	2
16	10	0.35	3
16	10	0.36	2
16	10	0.37	1
16	10	0.38	3
16	10	0.39	1
16	10	0.4	1
16	10	0.41	2
16	10	0.42	3
16	10	0.43	2
16	10	0.44	2
16	10	0.45	1
16	10	0.46	4
16	10	0.48	6
16	10	0.49	2
16	10	0.51	2
16	10	0.52	3
16	10	0.53	2
16	10	0.54	2
16	10	0.55	2
16	10	0.56	2
16	10	0.58	1
16	10	0.59	3
16	10	0.6	3
16	10	0.62	1
16	10	0.64	3
16	10	0.65	2
16	10	0.66	1
16	10	0.67	1
16	10	0.72	1
16	10	0.74	1
16	10	0.75	2
16	10	0.76	1
16	10	0.77	2
16	10	0.79	1
16	10	0.8	1
16	10	0.82	2
16	10	0.85	1
16	10	0.86	1
16	10	0.89	1
16	10	0.91	1
16	10	0.92	1
16	10	0.96	1
16	10	0.97	2
16	10	0.98	2
16	10	0.99	2
16	11	0.01	22
16	11	0.02	27
16	11	0.03	17
16	11	0.04	15
16	11	0.05	13
16	11	0.06	14
16	11	0.07	9
16	11	0.08	8
16	11	0.09	14
16	11	0.1	11
16	11	0.11	5
16	11	0.12	10
16	11	0.13	6
16	11	0.14	5
16	11	0.15	5
16	11	0.16	6
16	11	0.17	2
16	11	0.18	7
16	11	0.19	4
16	11	0.2	4
16	11	0.21	3
16	11	0.22	4
16	11	0.23	5
16	11	0.24	8
16	11	0.25	2
16	11	0.26	7
16	11	0.27	1
16	11	0.28	5
16	11	0.29	1
16	11	0.3	3
16	11	0.31	1
16	11	0.32	6
16	11	0.33	3
16	11	0.34	5
16	11	0.36	4
16	11	0.37	4
16	11	0.38	6
16	11	0.39	4
16	11	0.4	5
16	11	0.41	6
16	11	0.42	4
16	11	0.43	2
16	11	0.44	2
16	11	0.45	2
16	11	0.46	1
16	11	0.47	1
16	11	0.48	4
16	11	0.49	2
16	11	0.5	2
16	11	0.51	4
16	11	0.52	2
16	11	0.54	1
16	11	0.55	2
16	11	0.57	1
16	11	0.58	3
16	11	0.6	1
16	11	0.62	1
16	11	0.63	1
16	11	0.64	2
16	11	0.65	2
16	11	0.66	1
16	11	0.67	2
16	11	0.68	5
16	11	0.69	2
16	11	0.7	1
16	11	0.71	1
16	11	0.72	1
16	11	0.76	1
16	11	0.77	1
16	11	0.79	1
16	11	0.8	1
16	11	0.81	2
16	11	0.82	1
16	11	0.83	1
16	11	0.85	1
16	11	0.86	1
16	11	0.87	2
16	11	0.9	1
16	11	0.91	1
16	11	0.92	1
16	11	0.93	2
16	11	0.94	1
16	11	0.96	2
16	11	0.98	1
16	12	0.01	24
16	12	0.02	19
16	12	0.03	17
16	12	0.04	11
16	12	0.05	8
16	12	0.06	12
16	12	0.07	10
16	12	0.08	13
16	12	0.09	6
16	12	0.1	10
16	12	0.11	6
16	12	0.12	5
16	12	0.13	7
16	12	0.14	5
16	12	0.15	6
16	12	0.16	5
16	12	0.17	4
16	12	0.18	2
16	12	0.19	7
16	12	0.2	4
16	12	0.21	3
16	12	0.22	7
16	12	0.23	5
16	12	0.24	4
16	12	0.25	5
16	12	0.26	2
16	12	0.27	4
16	12	0.28	9
16	12	0.29	6
16	12	0.3	7
16	12	0.31	2
16	12	0.32	4
16	12	0.33	7
16	12	0.34	3
16	12	0.35	5
16	12	0.36	3
16	12	0.37	4
16	12	0.39	3
16	12	0.4	3
16	12	0.41	6
16	12	0.42	4
16	12	0.43	4
16	12	0.44	2
16	12	0.45	8
16	12	0.46	3
16	12	0.47	6
16	12	0.48	6
16	12	0.49	1
16	12	0.5	3
16	12	0.51	5
16	12	0.52	4
16	12	0.53	3
16	12	0.54	2
16	12	0.55	4
16	12	0.56	2
16	12	0.57	2
16	12	0.59	1
16	12	0.6	1
16	12	0.61	1
16	12	0.65	4
16	12	0.66	3
16	12	0.67	3
16	12	0.69	2
16	12	0.7	3
16	12	0.71	1
16	12	0.72	4
16	12	0.73	2
16	12	0.74	1
16	12	0.76	1
16	12	0.77	1
16	12	0.8	3
16	12	0.84	2
16	12	0.85	1
16	12	0.86	1
16	12	0.87	2
16	12	0.91	1
16	12	0.93	1
16	12	0.94	1
16	12	0.95	1
16	12	0.96	2
16	12	0.97	3
16	12	0.98	1
16	13	0.01	18
16	13	0.02	11
16	13	0.03	7
16	13	0.04	18
16	13	0.05	9
16	13	0.06	16
16	13	0.07	10
16	13	0.08	5
16	13	0.09	5
16	13	0.1	4
16	13	0.11	9
16	13	0.12	10
16	13	0.13	7
16	13	0.14	7
16	13	0.15	6
16	13	0.16	6
16	13	0.17	8
16	13	0.18	2
16	13	0.19	5
16	13	0.2	9
16	13	0.21	4
16	13	0.22	4
16	13	0.23	8
16	13	0.24	8
16	13	0.25	6
16	13	0.26	2
16	13	0.27	4
16	13	0.28	6
16	13	0.29	1
16	13	0.3	3
16	13	0.31	3
16	13	0.32	4
16	13	0.33	3
16	13	0.34	8
16	13	0.35	3
16	13	0.36	2
16	13	0.37	2
16	13	0.38	5
16	13	0.39	4
16	13	0.4	9
16	13	0.41	2
16	13	0.42	5
16	13	0.43	4
16	13	0.44	6
16	13	0.45	3
16	13	0.46	5
16	13	0.47	1
16	13	0.48	4
16	13	0.49	5
16	13	0.5	3
16	13	0.51	4
16	13	0.52	6
16	13	0.53	1
16	13	0.54	4
16	13	0.55	6
16	13	0.56	7
16	13	0.57	1
16	13	0.58	6
16	13	0.59	4
16	13	0.6	2
16	13	0.61	5
16	13	0.62	1
16	13	0.63	1
16	13	0.64	3
16	13	0.65	1
16	13	0.66	3
16	13	0.67	1
16	13	0.68	1
16	13	0.7	1
16	13	0.71	2
16	13	0.72	2
16	13	0.74	1
16	13	0.75	1
16	13	0.76	3
16	13	0.77	1
16	13	0.78	1
16	13	0.79	2
16	13	0.8	3
16	13	0.81	1
16	13	0.82	2
16	13	0.83	2
16	13	0.87	2
16	13	0.88	3
16	13	0.9	1
16	13	0.91	3
16	13	0.92	2
16	13	0.97	1
16	13	0.98	3
16	13	0.99	2
16	14	0.01	21
16	14	0.02	10
16	14	0.03	10
16	14	0.04	10
16	14	0.05	7
16	14	0.06	6
16	14	0.07	9
16	14	0.08	5
16	14	0.09	5
16	14	0.1	6
16	14	0.11	5
16	14	0.12	4
16	14	0.13	1
16	14	0.14	6
16	14	0.15	7
16	14	0.16	2
16	14	0.17	5
16	14	0.18	3
16	14	0.19	9
16	14	0.2	8
16	14	0.21	4
16	14	0.22	8
16	14	0.23	4
16	14	0.24	8
16	14	0.25	4
16	14	0.26	7
16	14	0.27	3
16	14	0.28	4
16	14	0.29	2
16	14	0.3	9
16	14	0.31	3
16	14	0.32	4
16	14	0.33	5
16	14	0.34	6
16	14	0.35	2
16	14	0.36	2
16	14	0.37	9
16	14	0.38	5
16	14	0.39	7
16	14	0.4	5
16	14	0.41	7
16	14	0.42	3
16	14	0.43	6
16	14	0.44	6
16	14	0.45	7
16	14	0.46	5
16	14	0.47	4
16	14	0.48	7
16	14	0.49	5
16	14	0.5	4
16	14	0.51	2
16	14	0.52	6
16	14	0.53	5
16	14	0.54	2
16	14	0.55	2
16	14	0.56	7
16	14	0.57	3
16	14	0.58	3
16	14	0.59	3
16	14	0.6	4
16	14	0.61	4
16	14	0.62	4
16	14	0.63	4
16	14	0.64	5
16	14	0.65	2
16	14	0.66	6
16	14	0.67	4
16	14	0.68	6
16	14	0.7	3
16	14	0.71	3
16	14	0.72	1
16	14	0.74	2
16	14	0.75	2
16	14	0.76	2
16	14	0.77	1
16	14	0.78	1
16	14	0.79	3
16	14	0.8	2
16	14	0.82	1
16	14	0.85	2
16	14	0.87	1
16	14	0.88	1
16	14	0.92	1
16	14	0.93	1
16	14	0.95	1
16	14	0.97	1
16	14	0.98	1
16	14	0.99	2
16	15	0.01	8
16	15	0.02	9
16	15	0.03	10
16	15	0.04	11
16	15	0.05	5
16	15	0.06	4
16	15	0.07	8
16	15	0.08	4
16	15	0.09	5
16	15	0.1	4
16	15	0.11	6
16	15	0.12	6
16	15	0.13	7
16	15	0.14	5
16	15	0.15	8
16	15	0.16	6
16	15	0.17	10
16	15	0.18	10
16	15	0.2	3
16	15	0.21	2
16	15	0.22	2
16	15	0.24	6
16	15	0.25	5
16	15	0.26	6
16	15	0.27	2
16	15	0.28	7
16	15	0.29	3
16	15	0.3	6
16	15	0.31	2
16	15	0.32	3
16	15	0.33	6
16	15	0.34	2
16	15	0.35	1
16	15	0.36	2
16	15	0.37	4
16	15	0.39	2
16	15	0.4	2
16	15	0.41	4
16	15	0.43	8
16	15	0.44	1
16	15	0.45	3
16	15	0.46	1
16	15	0.47	4
16	15	0.48	7
16	15	0.49	3
16	15	0.5	5
16	15	0.51	6
16	15	0.52	6
16	15	0.53	3
16	15	0.54	6
16	15	0.55	3
16	15	0.56	4
16	15	0.57	3
16	15	0.58	2
16	15	0.59	1
16	15	0.6	1
16	15	0.61	2
16	15	0.62	4
16	15	0.63	2
16	15	0.64	8
16	15	0.66	3
16	15	0.67	2
16	15	0.68	4
16	15	0.7	3
16	15	0.71	3
16	15	0.72	1
16	15	0.73	3
16	15	0.74	4
16	15	0.75	3
16	15	0.76	3
16	15	0.77	4
16	15	0.78	5
16	15	0.79	2
16	15	0.8	1
16	15	0.81	2
16	15	0.82	2
16	15	0.83	2
16	15	0.85	2
16	15	0.86	2
16	15	0.87	2
16	15	0.88	1
16	15	0.89	2
16	15	0.9	2
16	15	0.91	1
16	15	0.92	1
16	15	0.93	3
16	15	0.96	2
16	15	0.98	2
16	16	0.01	7
16	16	0.02	4
16	16	0.03	7
16	16	0.04	4
16	16	0.05	9
16	16	0.06	12
16	16	0.07	2
16	16	0.08	7
16	16	0.09	7
16	16	0.1	4
16	16	0.11	1
16	16	0.12	3
16	16	0.13	4
16	16	0.14	4
16	16	0.15	4
16	16	0.16	4
16	16	0.17	1
16	16	0.18	2
16	16	0.19	4
16	16	0.2	3
16	16	0.21	4
16	16	0.22	2
16	16	0.23	1
16	16	0.24	6
16	16	0.25	5
16	16	0.26	4
16	16	0.27	3
16	16	0.28	1
16	16	0.29	1
16	16	0.3	4
16	16	0.31	4
16	16	0.32	5
16	16	0.33	2
16	16	0.34	4
16	16	0.35	1
16	16	0.36	2
16	16	0.37	5
16	16	0.38	3
16	16	0.39	3
16	16	0.41	2
16	16	0.42	2
16	16	0.43	7
16	16	0.44	5
16	16	0.45	4
16	16	0.46	8
16	16	0.47	4
16	16	0.48	5
16	16	0.49	2
16	16	0.5	4
16	16	0.51	2
16	16	0.52	2
16	16	0.53	4
16	16	0.54	2
16	16	0.55	5
16	16	0.56	3
16	16	0.57	5
16	16	0.58	1
16	16	0.59	3
16	16	0.6	3
16	16	0.61	4
16	16	0.62	5
16	16	0.63	2
16	16	0.64	6
16	16	0.65	1
16	16	0.66	10
16	16	0.67	5
16	16	0.68	3
16	16	0.69	7
16	16	0.7	2
16	16	0.71	3
16	16	0.72	3
16	16	0.73	2
16	16	0.74	5
16	16	0.75	4
16	16	0.77	2
16	16	0.78	2
16	16	0.8	1
16	16	0.81	2
16	16	0.82	2
16	16	0.83	2
16	16	0.84	1
16	16	0.85	3
16	16	0.86	1
16	16	0.87	5
16	16	0.88	3
16	16	0.89	1
16	16	0.9	3
16	16	0.91	1
16	16	0.92	1
16	16	0.93	1
16	16	0.94	1
16	16	0.95	3
16	16	0.97	2
16	17	0.01	4
16	17	0.02	8
16	17	0.03	3
16	17	0.04	3
16	17	0.05	5
16	17	0.06	4
16	17	0.07	2
16	17	0.08	5
16	17	0.09	2
16	17	0.1	2
16	17	0.11	1
16	17	0.12	1
16	17	0.13	1
16	17	0.15	7
16	17	0.17	3
16	17	0.18	1
16	17	0.2	6
16	17	0.21	1
16	17	0.22	4
16	17	0.23	1
16	17	0.24	3
16	17	0.25	2
16	17	0.26	3
16	17	0.27	3
16	17	0.28	1
16	17	0.29	4
16	17	0.3	1
16	17	0.31	5
16	17	0.33	4
16	17	0.36	2
16	17	0.37	5
16	17	0.38	2
16	17	0.39	2
16	17	0.4	3
16	17	0.42	4
16	17	0.43	1
16	17	0.44	2
16	17	0.45	4
16	17	0.46	4
16	17	0.47	2
16	17	0.48	5
16	17	0.49	4
16	17	0.5	3
16	17	0.51	1
16	17	0.52	2
16	17	0.53	1
16	17	0.54	2
16	17	0.55	6
16	17	0.56	4
16	17	0.57	1
16	17	0.58	3
16	17	0.59	4
16	17	0.6	2
16	17	0.61	3
16	17	0.62	1
16	17	0.63	3
16	17	0.64	3
16	17	0.65	2
16	17	0.66	4
16	17	0.67	1
16	17	0.68	2
16	17	0.7	1
16	17	0.71	2
16	17	0.72	4
16	17	0.73	5
16	17	0.74	3
16	17	0.75	1
16	17	0.76	5
16	17	0.77	3
16	17	0.78	1
16	17	0.8	4
16	17	0.81	2
16	17	0.82	5
16	17	0.83	5
16	17	0.84	1
16	17	0.85	5
16	17	0.86	2
16	17	0.87	1
16	17	0.88	2
16	17	0.89	2
16	17	0.9	1
16	17	0.91	1
16	17	0.92	1
16	17	0.93	2
16	17	0.94	3
16	17	0.95	1
16	17	0.96	2
16	17	0.97	2
16	17	0.98	1
16	17	0.99	1
16	18	0.01	3
16	18	0.02	4
16	18	0.04	3
16	18	0.05	1
16	18	0.06	3
16	18	0.07	1
16	18	0.08	1
16	18	0.09	3
16	18	0.1	4
16	18	0.11	3
16	18	0.12	2
16	18	0.13	2
16	18	0.14	1
16	18	0.15	4
16	18	0.16	2
16	18	0.17	3
16	18	0.19	2
16	18	0.2	3
16	18	0.21	2
16	18	0.22	1
16	18	0.23	2
16	18	0.24	2
16	18	0.25	1
16	18	0.26	2
16	18	0.27	2
16	18	0.28	2
16	18	0.29	1
16	18	0.32	2
16	18	0.33	1
16	18	0.35	3
16	18	0.36	2
16	18	0.37	2
16	18	0.38	1
16	18	0.39	4
16	18	0.4	2
16	18	0.41	3
16	18	0.42	2
16	18	0.43	2
16	18	0.44	5
16	18	0.45	3
16	18	0.46	3
16	18	0.47	1
16	18	0.48	3
16	18	0.49	2
16	18	0.51	1
16	18	0.52	2
16	18	0.53	4
16	18	0.54	3
16	18	0.55	3
16	18	0.56	1
16	18	0.57	3
16	18	0.58	2
16	18	0.59	2
16	18	0.6	2
16	18	0.61	4
16	18	0.62	3
16	18	0.63	1
16	18	0.64	4
16	18	0.65	1
16	18	0.66	4
16	18	0.67	2
16	18	0.68	3
16	18	0.69	1
16	18	0.71	2
16	18	0.73	1
16	18	0.74	1
16	18	0.75	1
16	18	0.76	3
16	18	0.77	1
16	18	0.78	1
16	18	0.79	3
16	18	0.82	2
16	18	0.83	1
16	18	0.84	1
16	18	0.86	1
16	18	0.87	4
16	18	0.88	1
16	18	0.89	2
16	18	0.9	1
16	18	0.92	5
16	18	0.93	1
16	18	0.94	1
16	18	0.95	1
16	18	0.96	2
16	18	0.97	1
16	18	0.98	1
16	18	0.99	2
16	19	0.01	1
16	19	0.02	3
16	19	0.03	2
16	19	0.04	1
16	19	0.06	2
16	19	0.08	1
16	19	0.09	2
16	19	0.1	2
16	19	0.12	1
16	19	0.13	5
16	19	0.14	1
16	19	0.15	3
16	19	0.16	3
16	19	0.17	1
16	19	0.19	3
16	19	0.23	3
16	19	0.24	2
16	19	0.26	1
16	19	0.27	3
16	19	0.28	1
16	19	0.31	1
16	19	0.32	2
16	19	0.33	1
16	19	0.34	2
16	19	0.35	2
