Anc	Der	PanelFreq	Num
14	15	0.51	3
14	15	0.52	8
14	15	0.53	5
14	15	0.54	5
14	15	0.55	6
14	15	0.56	5
14	15	0.57	10
14	15	0.58	8
14	15	0.59	9
14	15	0.6	5
14	15	0.61	4
14	15	0.62	4
14	15	0.63	9
14	15	0.64	3
14	15	0.65	2
14	15	0.66	8
14	15	0.67	9
14	15	0.68	4
14	15	0.69	3
14	15	0.7	4
14	15	0.71	6
14	15	0.72	4
14	15	0.73	4
14	15	0.74	1
14	15	0.75	8
14	15	0.76	2
14	15	0.77	3
14	15	0.78	2
14	15	0.79	5
14	15	0.8	8
14	15	0.81	6
14	15	0.82	5
14	15	0.83	2
14	15	0.84	4
14	15	0.85	6
14	15	0.86	1
14	15	0.87	1
14	15	0.88	11
14	15	0.89	1
14	15	0.9	3
14	15	0.91	2
14	15	0.92	5
14	15	0.93	5
14	15	0.94	2
14	15	0.95	2
14	15	0.96	2
14	15	0.97	3
14	15	0.98	2
14	15	0.99	4
14	16	0.01	9
14	16	0.02	4
14	16	0.03	2
14	16	0.04	5
14	16	0.05	6
14	16	0.06	5
14	16	0.07	5
14	16	0.08	5
14	16	0.09	9
14	16	0.1	2
14	16	0.11	3
14	16	0.12	10
14	16	0.13	5
14	16	0.14	14
14	16	0.15	14
14	16	0.16	7
14	16	0.17	7
14	16	0.18	8
14	16	0.19	13
14	16	0.2	5
14	16	0.21	8
14	16	0.22	4
14	16	0.23	10
14	16	0.24	7
14	16	0.25	10
14	16	0.26	10
14	16	0.27	7
14	16	0.28	4
14	16	0.29	6
14	16	0.3	5
14	16	0.31	16
14	16	0.32	7
14	16	0.33	3
14	16	0.34	5
14	16	0.35	10
14	16	0.36	7
14	16	0.37	5
14	16	0.38	2
14	16	0.39	7
14	16	0.4	6
14	16	0.41	4
14	16	0.42	10
14	16	0.43	2
14	16	0.44	5
14	16	0.45	5
14	16	0.46	6
14	16	0.47	8
14	16	0.48	6
14	16	0.49	3
14	16	0.5	7
14	16	0.51	4
14	16	0.52	2
14	16	0.53	2
14	16	0.54	6
14	16	0.55	4
14	16	0.56	6
14	16	0.57	6
14	16	0.58	4
14	16	0.59	5
14	16	0.6	10
14	16	0.61	4
14	16	0.62	3
14	16	0.63	4
14	16	0.64	6
14	16	0.65	6
14	16	0.66	9
14	16	0.67	5
14	16	0.68	2
14	16	0.69	3
14	16	0.7	8
14	16	0.71	9
14	16	0.72	3
14	16	0.73	6
14	16	0.74	6
14	16	0.75	4
14	16	0.76	2
14	16	0.77	8
14	16	0.78	4
14	16	0.79	2
14	16	0.8	6
14	16	0.81	3
14	16	0.82	3
14	16	0.83	5
14	16	0.84	8
14	16	0.85	2
14	16	0.86	7
14	16	0.87	2
14	16	0.88	1
14	16	0.89	1
14	16	0.9	2
14	16	0.91	6
14	16	0.92	3
14	16	0.93	5
14	16	0.94	3
14	16	0.95	2
14	16	0.96	5
14	16	0.98	5
14	16	0.99	5
14	17	0.01	8
14	17	0.02	6
14	17	0.03	3
14	17	0.04	7
14	17	0.05	8
14	17	0.06	5
14	17	0.07	5
14	17	0.08	6
14	17	0.09	10
14	17	0.1	6
14	17	0.11	2
14	17	0.12	2
14	17	0.13	6
14	17	0.14	8
14	17	0.15	2
14	17	0.16	5
14	17	0.17	6
14	17	0.18	2
14	17	0.19	5
14	17	0.2	9
14	17	0.21	6
14	17	0.22	9
14	17	0.23	6
14	17	0.24	5
14	17	0.25	4
14	17	0.26	6
14	17	0.27	2
14	17	0.28	5
14	17	0.29	11
14	17	0.3	13
14	17	0.31	4
14	17	0.32	5
14	17	0.33	2
14	17	0.34	5
14	17	0.35	4
14	17	0.36	8
14	17	0.37	5
14	17	0.38	3
14	17	0.39	6
14	17	0.4	5
14	17	0.41	3
14	17	0.42	6
14	17	0.43	6
14	17	0.44	5
14	17	0.45	3
14	17	0.46	3
14	17	0.47	9
14	17	0.48	4
14	17	0.5	7
14	17	0.51	4
14	17	0.52	5
14	17	0.53	7
14	17	0.54	4
14	17	0.55	4
14	17	0.56	4
14	17	0.57	5
14	17	0.58	5
14	17	0.59	7
14	17	0.6	9
14	17	0.61	7
14	17	0.62	4
14	17	0.63	9
14	17	0.64	7
14	17	0.65	6
14	17	0.66	7
14	17	0.67	4
14	17	0.68	2
14	17	0.69	4
14	17	0.7	2
14	17	0.71	3
14	17	0.72	4
14	17	0.73	6
14	17	0.74	7
14	17	0.75	8
14	17	0.76	4
14	17	0.77	2
14	17	0.78	6
14	17	0.79	3
14	17	0.8	8
14	17	0.81	3
14	17	0.82	4
14	17	0.83	3
14	17	0.84	1
14	17	0.85	3
14	17	0.86	5
14	17	0.88	4
14	17	0.89	1
14	17	0.9	5
14	17	0.91	1
14	17	0.92	4
14	17	0.93	6
14	17	0.94	3
14	17	0.95	1
14	17	0.96	3
14	17	0.97	2
14	17	0.99	2
14	18	0.01	6
14	18	0.02	6
14	18	0.03	5
14	18	0.04	4
14	18	0.05	6
14	18	0.06	1
14	18	0.07	2
14	18	0.08	5
14	18	0.09	7
14	18	0.1	7
14	18	0.11	6
14	18	0.12	3
14	18	0.13	3
14	18	0.14	2
14	18	0.15	12
14	18	0.16	4
14	18	0.17	4
14	18	0.18	10
14	18	0.19	5
14	18	0.2	4
14	18	0.21	4
14	18	0.22	4
14	18	0.23	5
14	18	0.24	9
14	18	0.25	7
14	18	0.26	7
14	18	0.27	4
14	18	0.28	5
14	18	0.29	5
14	18	0.3	6
14	18	0.31	4
14	18	0.32	2
14	18	0.33	7
14	18	0.34	4
14	18	0.35	5
14	18	0.36	3
14	18	0.37	3
14	18	0.38	4
14	18	0.39	8
14	18	0.4	4
14	18	0.41	7
14	18	0.42	7
14	18	0.43	6
14	18	0.44	1
14	18	0.45	3
14	18	0.46	4
14	18	0.47	3
14	18	0.48	1
14	18	0.49	4
14	18	0.5	3
14	18	0.51	2
14	18	0.52	5
14	18	0.53	4
14	18	0.54	3
14	18	0.55	5
14	18	0.56	1
14	18	0.57	4
14	18	0.58	4
14	18	0.59	6
14	18	0.6	5
14	18	0.61	2
14	18	0.62	1
14	18	0.63	4
14	18	0.64	3
14	18	0.65	5
14	18	0.66	5
14	18	0.67	4
14	18	0.68	7
14	18	0.69	5
14	18	0.7	3
14	18	0.71	9
14	18	0.72	3
14	18	0.73	2
14	18	0.74	2
14	18	0.76	1
14	18	0.77	4
14	18	0.78	3
14	18	0.79	2
14	18	0.8	3
14	18	0.81	6
14	18	0.82	1
14	18	0.83	4
14	18	0.84	3
14	18	0.86	1
14	18	0.87	2
14	18	0.88	2
14	18	0.89	1
14	18	0.9	4
14	18	0.91	2
14	18	0.92	5
14	18	0.93	2
14	18	0.94	5
14	18	0.95	1
14	18	0.96	3
14	18	0.97	1
14	18	0.98	1
14	18	0.99	2
14	19	0.01	1
14	19	0.02	2
14	19	0.03	2
14	19	0.04	1
14	19	0.05	3
14	19	0.06	1
14	19	0.07	2
14	19	0.08	4
14	19	0.09	8
14	19	0.1	3
14	19	0.11	2
14	19	0.12	1
14	19	0.13	5
14	19	0.14	3
14	19	0.15	4
14	19	0.16	5
14	19	0.17	3
14	19	0.18	5
14	19	0.19	3
14	19	0.2	3
14	19	0.21	3
14	19	0.22	6
14	19	0.23	6
14	19	0.24	3
14	19	0.25	6
14	19	0.26	3
14	19	0.27	1
14	19	0.28	5
14	19	0.29	3
14	19	0.3	2
14	19	0.31	6
14	19	0.32	3
14	19	0.33	4
14	19	0.34	3
14	19	0.35	3
14	19	0.36	3
14	19	0.37	2
14	19	0.38	5
14	19	0.39	4
14	19	0.4	3
14	19	0.41	5
14	19	0.42	3
14	19	0.43	5
14	19	0.45	2
14	19	0.46	4
14	19	0.47	1
14	19	0.48	3
14	19	0.49	6
14	19	0.5	4
14	19	0.51	1
14	19	0.52	4
14	19	0.53	1
14	19	0.54	3
14	19	0.55	3
14	19	0.56	3
14	19	0.57	1
14	19	0.58	5
14	19	0.59	7
14	19	0.6	4
14	19	0.61	2
14	19	0.62	1
14	19	0.63	5
14	19	0.64	3
14	19	0.65	1
14	19	0.66	5
14	19	0.67	2
14	19	0.68	5
14	19	0.69	5
14	19	0.7	6
14	19	0.71	6
14	19	0.72	2
14	19	0.73	3
14	19	0.74	4
14	19	0.75	6
14	19	0.76	2
14	19	0.77	3
14	19	0.78	3
14	19	0.79	3
14	19	0.8	3
14	19	0.81	4
14	19	0.82	1
14	19	0.83	3
14	19	0.84	3
14	19	0.85	3
14	19	0.86	2
14	19	0.87	3
14	19	0.88	2
14	19	0.89	2
14	19	0.9	3
14	19	0.92	3
14	19	0.93	2
14	19	0.94	2
14	19	0.95	1
14	19	0.96	1
14	19	0.97	5
14	19	0.98	1
14	19	0.99	6
14	2	0.06	1
14	2	0.08	1
14	2	0.11	1
14	2	0.22	1
14	2	0.28	1
14	2	0.29	1
14	2	0.32	2
14	2	0.33	1
14	2	0.46	1
14	2	0.48	1
14	2	0.49	2
14	2	0.51	1
14	2	0.52	1
14	2	0.56	1
14	2	0.58	2
14	2	0.63	1
14	2	0.65	3
14	2	0.69	1
14	2	0.75	1
14	2	0.83	1
14	2	0.87	1
14	2	0.93	1
14	2	0.98	1
14	20	0.01	3
14	20	0.02	1
14	20	0.03	1
14	20	0.05	5
14	20	0.06	1
14	20	0.07	1
14	20	0.08	2
14	20	0.09	1
14	20	0.1	3
14	20	0.11	1
14	20	0.12	5
14	20	0.14	2
14	20	0.15	7
14	20	0.17	2
14	20	0.19	1
14	20	0.2	2
14	20	0.21	3
14	20	0.22	3
14	20	0.23	1
14	20	0.24	4
14	20	0.26	3
14	20	0.27	4
14	20	0.28	3
14	20	0.29	5
14	20	0.31	1
14	20	0.32	3
14	20	0.33	2
14	20	0.34	3
14	20	0.35	3
14	20	0.36	2
14	20	0.37	2
14	20	0.38	4
14	20	0.39	3
14	20	0.4	3
14	20	0.41	1
14	20	0.43	3
14	20	0.44	6
14	20	0.45	2
14	20	0.46	5
14	20	0.47	2
14	20	0.48	6
14	20	0.49	1
14	20	0.5	5
14	20	0.51	2
14	20	0.52	4
14	20	0.54	4
14	20	0.55	2
14	20	0.58	2
14	20	0.59	2
14	20	0.6	3
14	20	0.61	3
14	20	0.62	2
14	20	0.63	4
14	20	0.64	4
14	20	0.65	3
14	20	0.66	3
14	20	0.67	2
14	20	0.68	5
14	20	0.69	2
14	20	0.7	5
14	20	0.71	3
14	20	0.72	2
14	20	0.73	1
14	20	0.74	3
14	20	0.75	1
14	20	0.76	2
14	20	0.77	4
14	20	0.78	2
14	20	0.79	2
14	20	0.8	2
14	20	0.81	1
14	20	0.82	3
14	20	0.83	3
14	20	0.84	1
14	20	0.85	5
14	20	0.87	1
14	20	0.88	1
14	20	0.89	1
14	20	0.9	2
14	20	0.91	3
14	20	0.92	6
14	20	0.93	1
14	20	0.94	3
14	20	0.95	3
14	20	0.96	4
14	20	0.97	1
14	20	0.98	1
14	21	0.01	2
14	21	0.02	1
14	21	0.04	1
14	21	0.05	2
14	21	0.08	2
14	21	0.09	2
14	21	0.12	1
14	21	0.13	2
14	21	0.14	1
14	21	0.15	4
14	21	0.17	2
14	21	0.19	1
14	21	0.2	1
14	21	0.21	1
14	21	0.22	2
14	21	0.23	2
14	21	0.24	1
14	21	0.25	2
14	21	0.26	1
14	21	0.27	1
14	21	0.28	3
14	21	0.3	2
14	21	0.31	1
14	21	0.32	1
14	21	0.33	3
14	21	0.34	1
14	21	0.35	3
14	21	0.36	3
14	21	0.37	1
14	21	0.39	2
14	21	0.4	2
14	21	0.41	1
14	21	0.42	4
14	21	0.45	4
14	21	0.46	1
14	21	0.47	1
14	21	0.48	2
14	21	0.49	2
14	21	0.5	2
14	21	0.51	2
14	21	0.52	3
14	21	0.53	2
14	21	0.54	2
14	21	0.55	2
14	21	0.57	1
14	21	0.58	3
14	21	0.59	1
14	21	0.6	3
14	21	0.61	2
14	21	0.62	2
14	21	0.63	3
14	21	0.64	1
14	21	0.65	2
14	21	0.66	3
14	21	0.67	2
14	21	0.68	5
14	21	0.7	4
14	21	0.71	1
14	21	0.72	4
14	21	0.73	1
14	21	0.74	1
14	21	0.75	4
14	21	0.76	2
14	21	0.77	2
14	21	0.78	3
14	21	0.81	1
14	21	0.82	2
14	21	0.83	2
14	21	0.84	1
14	21	0.85	3
14	21	0.86	1
14	21	0.87	3
14	21	0.88	1
14	21	0.91	3
14	21	0.93	2
14	21	0.95	2
14	21	0.96	1
14	21	0.97	1
14	22	0.01	2
14	22	0.03	1
14	22	0.04	1
14	22	0.05	1
14	22	0.06	2
14	22	0.09	2
14	22	0.1	2
14	22	0.11	1
14	22	0.13	1
14	22	0.15	1
14	22	0.16	4
14	22	0.17	2
14	22	0.18	2
14	22	0.2	1
14	22	0.21	2
14	22	0.22	1
14	22	0.23	4
14	22	0.24	2
14	22	0.25	1
14	22	0.26	1
14	22	0.27	1
14	22	0.3	2
14	22	0.31	1
14	22	0.33	1
14	22	0.34	2
14	22	0.36	2
14	22	0.37	1
14	22	0.38	1
14	22	0.39	3
14	22	0.4	1
14	22	0.41	1
14	22	0.42	1
14	22	0.43	2
14	22	0.45	2
14	22	0.46	1
14	22	0.48	1
14	22	0.5	2
14	22	0.51	2
14	22	0.52	1
14	22	0.53	1
14	22	0.54	3
14	22	0.55	4
14	22	0.56	1
14	22	0.58	1
14	22	0.59	1
14	22	0.6	2
14	22	0.61	4
14	22	0.62	3
14	22	0.63	1
14	22	0.64	1
14	22	0.65	1
14	22	0.67	2
14	22	0.68	1
14	22	0.69	1
14	22	0.71	5
14	22	0.74	2
14	22	0.75	2
14	22	0.77	2
14	22	0.78	2
14	22	0.8	3
14	22	0.82	2
14	22	0.83	1
14	22	0.84	1
14	22	0.85	1
14	22	0.86	1
14	22	0.87	1
14	22	0.88	1
14	22	0.9	1
14	22	0.91	1
14	22	0.92	1
14	22	0.93	2
14	22	0.94	1
14	22	0.96	1
14	22	0.97	1
14	22	0.99	1
14	23	0.02	1
14	23	0.07	1
14	23	0.08	1
14	23	0.16	1
14	23	0.19	1
14	23	0.2	1
14	23	0.21	1
14	23	0.22	2
14	23	0.25	2
14	23	0.27	1
14	23	0.28	1
14	23	0.3	3
14	23	0.34	3
14	23	0.35	1
14	23	0.36	1
14	23	0.41	1
14	23	0.43	1
14	23	0.44	1
14	23	0.45	1
14	23	0.46	2
14	23	0.49	1
14	23	0.5	1
14	23	0.54	2
14	23	0.55	2
14	23	0.56	1
14	23	0.57	1
14	23	0.59	2
14	23	0.6	2
14	23	0.61	2
14	23	0.62	1
14	23	0.63	1
14	23	0.65	1
14	23	0.66	1
14	23	0.67	1
14	23	0.68	1
14	23	0.71	1
14	23	0.73	2
14	23	0.75	2
14	23	0.77	2
14	23	0.78	2
14	23	0.8	1
14	23	0.81	3
14	23	0.82	1
14	23	0.83	1
14	23	0.85	1
14	23	0.87	1
14	23	0.88	1
14	23	0.91	3
14	23	0.92	1
14	23	0.93	1
14	23	0.97	1
14	23	0.99	1
14	24	0.02	1
14	24	0.05	1
14	24	0.12	1
14	24	0.21	1
14	24	0.22	2
14	24	0.27	1
14	24	0.29	2
14	24	0.32	1
14	24	0.38	1
14	24	0.39	1
14	24	0.41	1
14	24	0.43	1
14	24	0.44	1
14	24	0.46	1
14	24	0.49	1
14	24	0.5	1
14	24	0.52	1
14	24	0.59	2
14	24	0.62	1
14	24	0.64	2
14	24	0.65	1
14	24	0.68	2
14	24	0.74	2
14	24	0.75	2
14	24	0.79	3
14	24	0.81	1
14	24	0.82	1
14	24	0.83	1
14	24	0.85	1
14	24	0.86	1
14	24	0.9	2
14	24	0.93	3
14	24	0.95	2
14	24	0.97	1
14	24	0.98	1
14	24	0.99	2
14	25	0.14	1
14	25	0.22	1
14	25	0.26	1
14	25	0.29	2
14	25	0.43	1
14	25	0.48	3
14	25	0.49	1
14	25	0.51	2
14	25	0.56	1
14	25	0.59	2
14	25	0.69	2
14	25	0.71	1
14	25	0.73	1
14	25	0.75	1
14	25	0.82	1
14	25	0.85	1
14	25	0.91	1
14	25	0.92	1
14	25	0.93	2
14	25	0.96	1
14	25	0.97	1
14	26	0.2	1
14	26	0.23	1
14	26	0.29	1
14	26	0.35	1
14	26	0.47	2
14	26	0.55	1
14	26	0.58	1
14	26	0.7	1
14	26	0.75	1
14	26	0.76	1
14	26	0.85	1
14	26	0.87	2
14	26	0.89	1
14	26	0.92	1
14	26	0.97	1
14	27	0.66	1
14	27	0.7	1
14	27	0.78	1
14	27	0.96	1
14	28	0.19	1
14	28	0.46	1
14	28	0.81	1
14	28	0.92	1
14	29	0.07	1
14	29	0.88	1
14	3	0.11	1
14	3	0.13	1
14	3	0.27	1
14	3	0.35	1
14	3	0.39	1
14	3	0.43	1
14	3	0.53	1
14	3	0.56	1
14	3	0.59	1
14	3	0.62	1
14	3	0.63	1
14	3	0.71	1
14	3	0.75	1
14	3	0.82	1
14	3	0.88	1
14	3	0.96	1
14	3	0.98	1
14	3	0.99	1
14	30	0.57	1
14	4	0.01	1
14	4	0.08	1
14	4	0.09	1
14	4	0.32	1
14	4	0.46	1
14	4	0.5	1
14	4	0.63	1
14	4	0.68	1
14	4	0.7	1
14	4	0.72	1
14	4	0.77	1
14	4	0.85	1
14	4	0.96	1
14	5	0.01	1
14	5	0.03	1
14	5	0.07	1
14	5	0.1	1
14	5	0.13	1
14	5	0.14	1
14	5	0.17	1
14	5	0.24	1
14	5	0.29	1
14	5	0.3	1
14	5	0.31	1
14	5	0.36	1
14	5	0.37	1
14	5	0.43	1
14	5	0.47	1
14	5	0.48	2
14	5	0.53	1
14	6	0.01	2
14	6	0.02	1
14	6	0.04	1
14	6	0.11	1
14	6	0.13	1
14	6	0.15	3
14	6	0.18	1
14	6	0.19	3
14	6	0.22	1
14	6	0.23	2
14	6	0.25	1
14	6	0.27	2
14	6	0.28	1
14	6	0.31	1
14	6	0.33	1
14	6	0.34	1
14	6	0.41	1
14	6	0.42	1
14	6	0.43	1
14	6	0.47	1
14	6	0.52	1
14	6	0.6	2
14	6	0.79	1
14	6	0.8	1
14	6	0.98	1
14	7	0.01	1
14	7	0.05	3
14	7	0.06	3
14	7	0.08	2
14	7	0.09	5
14	7	0.1	2
14	7	0.11	3
14	7	0.12	8
14	7	0.13	2
14	7	0.15	1
14	7	0.16	1
14	7	0.18	1
14	7	0.19	1
14	7	0.2	1
14	7	0.22	1
14	7	0.23	1
14	7	0.24	1
14	7	0.26	1
14	7	0.28	1
14	7	0.3	1
14	7	0.31	3
14	7	0.33	1
14	7	0.34	2
14	7	0.35	2
14	7	0.4	1
14	7	0.42	2
14	7	0.43	2
14	7	0.45	1
14	7	0.47	1
14	7	0.48	1
14	7	0.5	2
14	7	0.51	1
14	7	0.64	1
14	7	0.74	2
14	7	0.75	1
14	7	0.82	1
14	7	0.85	1
14	7	0.92	1
14	7	0.97	1
14	7	0.98	1
14	8	0.02	4
14	8	0.03	4
14	8	0.04	2
14	8	0.05	1
14	8	0.06	5
14	8	0.07	3
14	8	0.08	2
14	8	0.09	8
14	8	0.1	2
14	8	0.11	1
14	8	0.12	2
14	8	0.13	3
14	8	0.14	2
14	8	0.15	2
14	8	0.16	1
14	8	0.17	3
14	8	0.18	1
14	8	0.19	4
14	8	0.2	4
14	8	0.21	2
14	8	0.22	1
14	8	0.23	3
14	8	0.24	1
14	8	0.25	2
14	8	0.26	3
14	8	0.27	1
14	8	0.28	2
14	8	0.29	1
14	8	0.3	1
14	8	0.32	3
14	8	0.33	1
14	8	0.34	2
14	8	0.35	2
14	8	0.36	1
14	8	0.38	2
14	8	0.39	1
14	8	0.41	1
14	8	0.42	1
14	8	0.43	1
14	8	0.45	2
14	8	0.46	3
14	8	0.49	1
14	8	0.5	1
14	8	0.51	1
14	8	0.56	1
14	8	0.58	2
14	8	0.6	1
14	8	0.61	2
14	8	0.62	1
14	8	0.63	2
14	8	0.64	1
14	8	0.66	1
14	8	0.67	3
14	8	0.68	1
14	8	0.69	2
14	8	0.72	3
14	8	0.73	2
14	8	0.75	1
14	8	0.77	1
14	8	0.84	1
14	8	0.87	1
14	8	0.93	1
14	9	0.01	4
14	9	0.02	6
14	9	0.03	3
14	9	0.04	6
14	9	0.05	6
14	9	0.06	4
14	9	0.07	7
14	9	0.08	8
14	9	0.09	6
14	9	0.1	3
14	9	0.11	3
14	9	0.12	3
14	9	0.13	3
14	9	0.14	4
14	9	0.15	3
14	9	0.16	6
14	9	0.17	4
14	9	0.18	7
14	9	0.19	10
14	9	0.2	2
14	9	0.21	8
14	9	0.22	4
14	9	0.23	3
14	9	0.24	3
14	9	0.25	5
14	9	0.26	2
14	9	0.27	2
14	9	0.28	5
14	9	0.29	1
14	9	0.3	3
14	9	0.31	6
14	9	0.32	2
14	9	0.33	5
14	9	0.34	5
14	9	0.35	1
14	9	0.36	1
14	9	0.37	4
14	9	0.38	1
14	9	0.39	4
14	9	0.4	3
14	9	0.41	1
14	9	0.42	2
14	9	0.43	1
14	9	0.46	1
14	9	0.47	5
14	9	0.48	2
14	9	0.49	2
14	9	0.5	2
14	9	0.51	1
14	9	0.52	1
14	9	0.53	1
14	9	0.54	2
14	9	0.55	4
14	9	0.56	1
14	9	0.57	1
14	9	0.58	1
14	9	0.59	1
14	9	0.6	2
14	9	0.61	2
14	9	0.64	2
14	9	0.66	2
14	9	0.68	2
14	9	0.69	3
14	9	0.71	1
14	9	0.72	1
14	9	0.73	2
14	9	0.74	2
14	9	0.75	4
14	9	0.77	2
14	9	0.8	2
14	9	0.83	1
14	9	0.84	1
14	9	0.86	1
14	9	0.87	5
14	9	0.88	1
14	9	0.89	1
14	9	0.93	1
14	9	0.95	2
14	9	0.98	1
15	0	0.01	104
15	0	0.02	52
15	0	0.03	26
15	0	0.04	29
15	0	0.05	15
15	0	0.06	16
15	0	0.07	10
15	0	0.08	5
15	0	0.09	9
15	0	0.1	10
15	0	0.11	6
15	0	0.12	2
15	0	0.13	2
15	0	0.14	6
15	0	0.15	3
15	0	0.16	4
15	0	0.17	5
15	0	0.18	1
15	0	0.19	7
15	0	0.2	4
15	0	0.21	4
15	0	0.22	3
15	0	0.23	2
15	0	0.24	1
15	0	0.25	1
15	0	0.26	2
15	0	0.27	1
15	0	0.28	1
15	0	0.29	1
15	0	0.3	2
15	0	0.31	1
15	0	0.34	3
15	0	0.35	3
15	0	0.36	2
15	0	0.37	1
15	0	0.38	1
15	0	0.39	1
15	0	0.4	3
15	0	0.41	1
15	0	0.45	1
15	0	0.47	1
15	0	0.5	1
15	0	0.53	1
15	0	0.54	1
15	0	0.59	1
15	0	0.62	1
15	0	0.65	1
15	0	0.72	1
15	0	0.76	1
15	0	0.96	1
15	1	0.01	15
15	1	0.02	5
15	1	0.03	5
15	1	0.04	3
15	1	0.05	2
15	1	0.06	3
15	1	0.07	4
15	1	0.08	1
15	1	0.09	2
15	1	0.1	2
15	1	0.11	4
15	1	0.12	1
15	1	0.13	1
15	1	0.16	6
15	1	0.17	2
15	1	0.18	2
15	1	0.19	3
15	1	0.2	1
15	1	0.21	2
15	1	0.22	1
15	1	0.23	3
15	1	0.26	2
15	1	0.27	1
15	1	0.28	1
15	1	0.29	1
15	1	0.32	2
15	1	0.33	1
15	1	0.35	2
15	1	0.37	1
15	1	0.4	1
15	1	0.42	2
15	1	0.45	1
15	1	0.47	3
15	1	0.48	1
15	1	0.52	1
15	1	0.6	1
15	1	0.62	2
15	1	0.63	1
15	1	0.65	1
15	1	0.67	1
15	1	0.68	2
15	1	0.69	1
15	1	0.7	1
15	1	0.74	1
15	1	0.75	1
15	1	0.8	1
15	1	0.85	1
15	1	0.88	1
15	1	0.95	1
15	10	0.01	8
15	10	0.02	3
15	10	0.03	9
15	10	0.04	5
15	10	0.05	4
15	10	0.06	3
15	10	0.07	6
15	10	0.08	3
15	10	0.09	1
15	10	0.1	2
15	10	0.11	5
15	10	0.12	5
15	10	0.13	4
15	10	0.14	4
15	10	0.15	9
15	10	0.16	7
15	10	0.17	6
15	10	0.18	5
15	10	0.19	12
15	10	0.2	1
15	10	0.21	2
15	10	0.22	8
15	10	0.23	5
15	10	0.24	3
15	10	0.25	4
15	10	0.26	6
15	10	0.27	5
15	10	0.28	6
15	10	0.29	4
15	10	0.3	1
15	10	0.31	12
15	10	0.32	3
15	10	0.33	8
15	10	0.34	6
15	10	0.35	4
15	10	0.36	4
15	10	0.37	1
15	10	0.38	2
15	10	0.39	2
15	10	0.4	4
15	10	0.41	1
15	10	0.42	7
15	10	0.43	7
15	10	0.44	2
15	10	0.45	4
15	10	0.46	5
15	10	0.48	3
15	10	0.5	1
15	10	0.51	3
15	10	0.52	3
15	10	0.53	4
15	10	0.54	4
15	10	0.55	2
15	10	0.57	1
15	10	0.58	1
15	10	0.59	1
15	10	0.6	3
15	10	0.61	4
15	10	0.62	6
15	10	0.64	5
15	10	0.65	2
15	10	0.66	5
15	10	0.67	2
15	10	0.68	3
15	10	0.69	2
15	10	0.7	1
15	10	0.71	6
15	10	0.72	3
15	10	0.75	4
15	10	0.76	1
15	10	0.77	1
15	10	0.78	3
15	10	0.79	2
15	10	0.8	1
15	10	0.81	4
15	10	0.83	1
15	10	0.84	3
15	10	0.86	2
15	10	0.87	1
15	10	0.91	3
15	10	0.92	2
15	10	0.95	2
15	10	0.96	1
15	10	0.98	2
15	11	0.01	11
15	11	0.02	5
15	11	0.03	10
15	11	0.04	11
15	11	0.05	16
15	11	0.06	8
15	11	0.07	8
15	11	0.08	7
15	11	0.09	10
15	11	0.1	9
15	11	0.11	7
15	11	0.12	10
15	11	0.13	4
15	11	0.14	7
15	11	0.15	5
15	11	0.16	7
15	11	0.17	5
15	11	0.18	11
15	11	0.19	7
15	11	0.2	7
15	11	0.21	5
15	11	0.22	10
15	11	0.23	8
15	11	0.24	7
15	11	0.25	8
15	11	0.26	9
15	11	0.27	10
15	11	0.28	6
15	11	0.29	9
15	11	0.3	3
15	11	0.31	6
15	11	0.32	7
15	11	0.33	6
15	11	0.34	7
15	11	0.35	4
15	11	0.36	7
15	11	0.37	5
15	11	0.38	3
15	11	0.39	1
15	11	0.4	9
15	11	0.41	1
15	11	0.42	4
15	11	0.43	3
15	11	0.44	1
15	11	0.45	3
15	11	0.46	7
15	11	0.47	6
15	11	0.48	6
15	11	0.49	6
15	11	0.5	4
15	11	0.51	13
15	11	0.52	1
15	11	0.53	5
15	11	0.54	5
15	11	0.55	5
15	11	0.56	1
15	11	0.57	1
15	11	0.58	5
15	11	0.59	6
15	11	0.6	6
15	11	0.61	4
15	11	0.62	2
15	11	0.63	6
15	11	0.64	4
15	11	0.65	3
15	11	0.66	2
15	11	0.67	3
15	11	0.68	1
15	11	0.69	4
15	11	0.7	1
15	11	0.71	4
15	11	0.72	4
15	11	0.73	1
15	11	0.74	1
15	11	0.75	4
15	11	0.76	2
15	11	0.77	3
15	11	0.78	1
15	11	0.79	1
15	11	0.8	4
15	11	0.81	3
15	11	0.83	3
15	11	0.84	1
15	11	0.86	5
15	11	0.87	3
15	11	0.88	2
15	11	0.89	1
15	11	0.91	2
15	11	0.93	2
15	11	0.94	2
15	11	0.95	3
15	11	0.96	1
15	11	0.97	4
15	11	0.98	2
15	12	0.01	12
15	12	0.02	11
15	12	0.03	7
15	12	0.04	8
15	12	0.05	6
15	12	0.06	10
15	12	0.07	10
15	12	0.08	5
15	12	0.09	14
15	12	0.1	6
15	12	0.11	12
15	12	0.12	8
15	12	0.13	10
15	12	0.14	9
15	12	0.15	5
15	12	0.16	10
15	12	0.17	11
15	12	0.18	6
15	12	0.19	4
15	12	0.2	11
15	12	0.21	4
15	12	0.22	9
15	12	0.23	4
15	12	0.24	7
15	12	0.25	9
15	12	0.26	12
15	12	0.27	11
15	12	0.28	6
15	12	0.29	9
15	12	0.3	8
15	12	0.31	7
15	12	0.32	11
